DateTime,Flow
12/17/19 11:10,0.353
12/17/19 11:15,0.315
12/17/19 11:20,0.298
12/17/19 11:25,0.353
12/17/19 11:30,0.298
12/17/19 11:35,0.287
12/17/19 11:40,0.32
12/17/19 11:45,0.293
12/17/19 11:50,0.287
12/17/19 11:55,0.309
12/17/19 12:00,0.276
12/17/19 12:05,0.287
12/17/19 12:10,0.314
12/17/19 12:15,0.288
12/17/19 12:20,0.304
12/17/19 12:25,0.292
12/17/19 12:30,0.298
12/17/19 12:35,0.298
12/17/19 12:40,0.331
12/17/19 12:45,0.298
12/17/19 12:50,0.282
12/17/19 12:55,0.27
12/17/19 13:00,0.308
12/17/19 13:05,0.342
12/17/19 13:10,0.342
12/17/19 13:15,0.287
12/17/19 13:20,0.309
12/17/19 13:25,0.32
12/17/19 13:30,0.304
12/17/19 13:35,0.271
12/17/19 13:40,0.287
12/17/19 13:45,0.331
12/17/19 13:50,0.304
12/17/19 13:55,0.304
12/17/19 14:00,0.298
12/17/19 14:05,0.298
12/17/19 14:10,0.331
12/17/19 14:15,0.287
12/17/19 14:20,0.265
12/17/19 14:25,0.276
12/17/19 14:30,0.337
12/17/19 14:35,0.276
12/17/19 14:40,0.309
12/17/19 14:45,0.276
12/17/19 14:50,0.292
12/17/19 14:55,0.287
12/17/19 15:00,0.309
12/17/19 15:05,0.287
12/17/19 15:10,0.276
12/17/19 15:15,0.304
12/17/19 15:20,0.298
12/17/19 15:25,0.254
12/17/19 15:30,0.287
12/17/19 15:35,0.31
12/17/19 15:40,0.265
12/17/19 15:45,0.264
12/17/19 15:50,0.298
12/17/19 15:55,0.292
12/17/19 16:00,0.315
12/17/19 16:05,0.304
12/17/19 16:10,0.232
12/17/19 16:15,0.281
12/17/19 16:20,0.292
12/17/19 16:25,0.309
12/17/19 16:30,0.282
12/17/19 16:35,0.265
12/17/19 16:40,0.276
12/17/19 16:45,0.298
12/17/19 16:50,0.292
12/17/19 16:55,0.309
12/17/19 17:00,0.271
12/17/19 17:05,0.265
12/17/19 17:10,0.293
12/17/19 17:15,0.293
12/17/19 17:20,0.265
12/17/19 17:25,0.237
12/17/19 17:30,0.243
12/17/19 17:35,0.249
12/17/19 17:40,0.298
12/17/19 17:45,0.249
12/17/19 17:50,0.248
12/17/19 17:55,0.254
12/17/19 18:00,0.26
12/17/19 18:05,0.303
12/17/19 18:10,0.287
12/17/19 18:15,0.298
12/17/19 18:20,0.293
12/17/19 18:25,0.248
12/17/19 18:30,0.271
12/17/19 18:35,0.265
12/17/19 18:40,0.287
12/17/19 18:45,0.265
12/17/19 18:50,0.248
12/17/19 18:55,0.292
12/17/19 19:00,0.287
12/17/19 19:05,0.265
12/17/19 19:10,0.237
12/17/19 19:15,0.271
12/17/19 19:20,0.243
12/17/19 19:25,0.27
12/17/19 19:30,0.276
12/17/19 19:35,0.293
12/17/19 19:40,0.21
12/17/19 19:45,0.237
12/17/19 19:50,0.309
12/17/19 19:55,0.315
12/17/19 20:00,0.309
12/17/19 20:05,0.304
12/17/19 20:10,0.309
12/17/19 20:15,0.293
12/17/19 20:20,0.282
12/17/19 20:25,0.293
12/17/19 20:30,0.299
12/17/19 20:35,0.242
12/17/19 20:40,0.276
12/17/19 20:45,0.293
12/17/19 20:50,0.292
12/17/19 20:55,0.265
12/17/19 21:00,0.248
12/17/19 21:05,0.248
12/17/19 21:10,0.254
12/17/19 21:15,0.232
12/17/19 21:20,0.27
12/17/19 21:25,0.287
12/17/19 21:30,0.287
12/17/19 21:35,0.265
12/17/19 21:40,0.204
12/17/19 21:45,0.27
12/17/19 21:50,0.254
12/17/19 21:55,0.254
12/17/19 22:00,0.287
12/17/19 22:05,0.232
12/17/19 22:10,0.281
12/17/19 22:15,0.265
12/17/19 22:20,0.265
12/17/19 22:25,0.254
12/17/19 22:30,0.243
12/17/19 22:35,0.298
12/17/19 22:40,0.293
12/17/19 22:45,0.265
12/17/19 22:50,0.276
12/17/19 22:55,0.287
12/17/19 23:00,0.299
12/17/19 23:05,0.243
12/17/19 23:10,0.276
12/17/19 23:15,0.249
12/17/19 23:20,0.276
12/17/19 23:25,0.276
12/17/19 23:30,0.248
12/17/19 23:35,0.276
12/17/19 23:40,0.265
12/17/19 23:45,0.265
12/17/19 23:50,0.248
12/17/19 23:55,0.243
