DateTime,Flow
3/10/20 9:55,2.324
3/10/20 10:00,2.33
3/10/20 10:05,2.313
3/10/20 10:10,2.318
3/10/20 10:15,2.313
3/10/20 10:20,2.324
3/10/20 10:25,2.335
3/10/20 10:30,2.313
3/10/20 10:35,2.34
3/10/20 10:40,2.357
3/10/20 10:45,2.357
3/10/20 10:50,2.351
3/10/20 10:55,2.357
3/10/20 11:00,2.368
3/10/20 11:05,2.396
3/10/20 11:10,2.362
3/10/20 11:15,2.406
3/10/20 11:20,2.407
3/10/20 11:25,2.357
3/10/20 11:30,2.417
3/10/20 11:35,2.435
3/10/20 11:40,2.379
3/10/20 11:45,2.385
3/10/20 11:50,2.368
3/10/20 11:55,2.418
3/10/20 12:00,2.368
3/10/20 12:05,2.434
3/10/20 12:10,2.44
3/10/20 12:15,2.434
3/10/20 12:20,2.489
3/10/20 12:25,2.473
3/10/20 12:30,2.423
3/10/20 12:35,2.396
3/10/20 12:40,2.456
3/10/20 12:45,2.445
3/10/20 12:50,2.495
3/10/20 12:55,2.473
3/10/20 13:00,2.495
3/10/20 13:05,2.468
3/10/20 13:10,2.423
3/10/20 13:15,2.501
3/10/20 13:20,2.489
3/10/20 13:25,2.495
3/10/20 13:30,2.501
3/10/20 13:35,2.495
3/10/20 13:40,2.534
3/10/20 13:45,2.511
3/10/20 13:50,2.522
3/10/20 13:55,2.556
3/10/20 14:00,2.556
3/10/20 14:05,2.589
3/10/20 14:10,2.545
3/10/20 14:15,2.583
3/10/20 14:20,2.583
3/10/20 14:25,2.628
3/10/20 14:30,2.594
3/10/20 14:35,2.65
3/10/20 14:40,2.605
3/10/20 14:45,2.661
3/10/20 14:50,2.628
3/10/20 14:55,2.688
3/10/20 15:00,2.733
3/10/20 15:05,2.683
3/10/20 15:10,2.727
3/10/20 15:15,2.727
3/10/20 15:20,2.749
3/10/20 15:25,2.738
3/10/20 15:30,2.782
3/10/20 15:35,2.76
3/10/20 15:40,2.821
3/10/20 15:45,2.804
3/10/20 15:50,2.788
3/10/20 15:55,2.837
3/10/20 16:00,2.87
3/10/20 16:05,2.805
3/10/20 16:10,2.826
3/10/20 16:15,2.81
3/10/20 16:20,2.843
3/10/20 16:25,2.837
3/10/20 16:30,2.87
3/10/20 16:35,2.909
3/10/20 16:40,2.871
3/10/20 16:45,2.859
3/10/20 16:50,2.887
3/10/20 16:55,2.892
3/10/20 17:00,2.849
3/10/20 17:05,2.815
3/10/20 17:10,2.854
3/10/20 17:15,2.837
3/10/20 17:20,2.821
3/10/20 17:25,2.865
3/10/20 17:30,2.865
3/10/20 17:35,2.859
3/10/20 17:40,2.859
3/10/20 17:45,2.887
3/10/20 17:50,2.815
3/10/20 17:55,2.848
3/10/20 18:00,2.892
3/10/20 18:05,2.876
3/10/20 18:10,2.881
3/10/20 18:15,2.805
3/10/20 18:20,2.837
3/10/20 18:25,2.843
3/10/20 18:30,2.81
3/10/20 18:35,2.804
3/10/20 18:40,2.765
3/10/20 18:45,2.821
3/10/20 18:50,2.776
3/10/20 18:55,2.782
3/10/20 19:00,2.727
3/10/20 19:05,2.787
3/10/20 19:10,2.755
3/10/20 19:15,2.755
3/10/20 19:20,2.787
3/10/20 19:25,2.799
3/10/20 19:30,2.815
3/10/20 19:35,2.876
3/10/20 19:40,2.832
3/10/20 19:45,2.799
3/10/20 19:50,2.826
3/10/20 19:55,2.832
3/10/20 20:00,2.832
3/10/20 20:05,2.865
3/10/20 20:10,2.815
3/10/20 20:15,2.832
3/10/20 20:20,2.815
3/10/20 20:25,2.86
3/10/20 20:30,2.793
3/10/20 20:35,2.815
3/10/20 20:40,2.815
3/10/20 20:45,2.815
3/10/20 20:50,2.782
3/10/20 20:55,2.793
3/10/20 21:00,2.777
3/10/20 21:05,2.777
3/10/20 21:10,2.727
3/10/20 21:15,2.693
3/10/20 21:20,2.716
3/10/20 21:25,2.699
3/10/20 21:30,2.722
3/10/20 21:35,2.699
3/10/20 21:40,2.683
3/10/20 21:45,2.644
3/10/20 21:50,2.639
3/10/20 21:55,2.628
3/10/20 22:00,2.666
3/10/20 22:05,2.611
3/10/20 22:10,2.589
3/10/20 22:15,2.55
3/10/20 22:20,2.584
3/10/20 22:25,2.578
3/10/20 22:30,2.567
3/10/20 22:35,2.551
3/10/20 22:40,2.495
3/10/20 22:45,2.49
3/10/20 22:50,2.506
3/10/20 22:55,2.462
3/10/20 23:00,2.484
3/10/20 23:05,2.429
3/10/20 23:10,2.462
3/10/20 23:15,2.396
3/10/20 23:20,2.407
3/10/20 23:25,2.418
3/10/20 23:30,2.39
3/10/20 23:35,2.445
3/10/20 23:40,2.435
3/10/20 23:45,2.318
3/10/20 23:50,2.324
3/10/20 23:55,2.39
3/11/20 0:00,2.352
3/11/20 0:05,2.341
3/11/20 0:10,2.308
3/11/20 0:15,2.324
3/11/20 0:20,2.346
3/11/20 0:25,2.313
3/11/20 0:30,2.313
3/11/20 0:35,2.307
3/11/20 0:40,2.264
3/11/20 0:45,2.252
3/11/20 0:50,2.302
3/11/20 0:55,2.297
3/11/20 1:00,2.246
3/11/20 1:05,2.197
3/11/20 1:10,2.197
3/11/20 1:15,2.236
3/11/20 1:20,2.236
3/11/20 1:25,2.17
3/11/20 1:30,2.246
3/11/20 1:35,2.203
3/11/20 1:40,2.197
3/11/20 1:45,2.163
3/11/20 1:50,2.148
3/11/20 1:55,2.147
3/11/20 2:00,2.158
3/11/20 2:05,2.148
3/11/20 2:10,2.196
3/11/20 2:15,2.192
3/11/20 2:20,2.125
3/11/20 2:25,2.103
3/11/20 2:30,2.119
3/11/20 2:35,2.131
3/11/20 2:40,2.075
3/11/20 2:45,2.103
3/11/20 2:50,2.081
3/11/20 2:55,2.114
3/11/20 3:00,2.076
3/11/20 3:05,2.075
3/11/20 3:10,2.07
3/11/20 3:15,2.053
3/11/20 3:20,2.026
3/11/20 3:25,1.998
3/11/20 3:30,2.026
3/11/20 3:35,2.004
3/11/20 3:40,2.031
3/11/20 3:45,2.004
3/11/20 3:50,1.987
3/11/20 3:55,1.998
3/11/20 4:00,1.965
3/11/20 4:05,2.003
3/11/20 4:10,1.993
3/11/20 4:15,1.965
3/11/20 4:20,1.921
3/11/20 4:25,1.877
3/11/20 4:30,1.915
3/11/20 4:35,1.921
3/11/20 4:40,1.894
3/11/20 4:45,1.899
3/11/20 4:50,1.882
3/11/20 4:55,1.828
3/11/20 5:00,1.843
3/11/20 5:05,1.833
3/11/20 5:10,1.822
3/11/20 5:15,1.838
3/11/20 5:20,1.838
3/11/20 5:25,1.844
3/11/20 5:30,1.855
3/11/20 5:35,1.805
3/11/20 5:40,1.761
3/11/20 5:45,1.783
3/11/20 5:50,1.805
3/11/20 5:55,1.761
3/11/20 6:00,1.821
3/11/20 6:05,1.778
3/11/20 6:10,1.756
3/11/20 6:15,1.761
3/11/20 6:20,1.756
3/11/20 6:25,1.706
3/11/20 6:30,1.733
3/11/20 6:35,1.706
3/11/20 6:40,1.645
3/11/20 6:45,1.672
3/11/20 6:50,1.634
3/11/20 6:55,1.618
3/11/20 7:00,1.678
3/11/20 7:05,1.634
3/11/20 7:10,1.628
3/11/20 7:15,1.634
3/11/20 7:20,1.662
3/11/20 7:25,1.651
3/11/20 7:30,1.656
3/11/20 7:35,1.601
3/11/20 7:40,1.622
3/11/20 7:45,1.629
3/11/20 7:50,1.606
3/11/20 7:55,1.59
3/11/20 8:00,1.551
3/11/20 8:05,1.579
3/11/20 8:10,1.535
3/11/20 8:15,1.496
3/11/20 8:20,1.534
3/11/20 8:25,1.524
3/11/20 8:30,1.556
3/11/20 8:35,1.512
3/11/20 8:40,1.491
3/11/20 8:45,1.474
3/11/20 8:50,1.502
3/11/20 8:55,1.496
3/11/20 9:00,1.534
3/11/20 9:05,1.458
3/11/20 9:10,1.468
3/11/20 9:15,1.452
3/11/20 9:20,1.457
3/11/20 9:25,1.452
3/11/20 9:30,1.451
3/11/20 9:35,1.507
3/11/20 9:40,1.491
3/11/20 9:45,1.453
3/11/20 9:50,1.451
3/11/20 9:55,1.49
3/11/20 10:00,1.518
3/11/20 10:05,1.48
3/11/20 10:10,1.457
3/11/20 10:15,1.491
3/11/20 10:20,1.479
3/11/20 10:25,1.452
3/11/20 10:30,1.468
3/11/20 10:35,1.546
3/11/20 10:40,1.491
3/11/20 10:45,1.441
3/11/20 10:50,1.469
3/11/20 10:55,1.485
3/11/20 11:00,1.441
3/11/20 11:05,1.496
3/11/20 11:10,1.524
3/11/20 11:15,1.507
3/11/20 11:20,1.502
3/11/20 11:25,1.463
3/11/20 11:30,1.507
3/11/20 11:35,1.49
3/11/20 11:40,1.523
3/11/20 11:45,1.513
3/11/20 11:50,1.501
3/11/20 11:55,1.49
3/11/20 12:00,1.524
3/11/20 12:05,1.446
3/11/20 12:10,1.479
3/11/20 12:15,1.452
3/11/20 12:20,1.49
3/11/20 12:25,1.524
3/11/20 12:30,1.496
3/11/20 12:35,1.496
3/11/20 12:40,1.496
3/11/20 12:45,1.491
3/11/20 12:50,1.473
3/11/20 12:55,1.469
3/11/20 13:00,1.468
3/11/20 13:05,1.447
3/11/20 13:10,1.463
3/11/20 13:15,1.49
3/11/20 13:20,1.535
3/11/20 13:25,1.518
3/11/20 13:30,1.502
3/11/20 13:35,1.49
3/11/20 13:40,1.485
3/11/20 13:45,1.463
3/11/20 13:50,1.446
3/11/20 13:55,1.485
3/11/20 14:00,1.452
3/11/20 14:05,1.452
3/11/20 14:10,1.468
3/11/20 14:15,1.479
3/11/20 14:20,1.457
3/11/20 14:25,1.474
3/11/20 14:30,1.468
3/11/20 14:35,1.397
3/11/20 14:40,1.446
3/11/20 14:45,1.457
3/11/20 14:50,1.402
3/11/20 14:55,1.463
3/11/20 15:00,1.43
3/11/20 15:05,1.441
3/11/20 15:10,1.441
3/11/20 15:15,1.44
3/11/20 15:20,1.463
3/11/20 15:25,1.435
3/11/20 15:30,1.441
3/11/20 15:35,1.457
3/11/20 15:40,1.402
3/11/20 15:45,1.408
3/11/20 15:50,1.402
3/11/20 15:55,1.429
3/11/20 16:00,1.369
3/11/20 16:05,1.358
3/11/20 16:10,1.446
3/11/20 16:15,1.413
3/11/20 16:20,1.386
3/11/20 16:25,1.419
3/11/20 16:30,1.435
3/11/20 16:35,1.391
3/11/20 16:40,1.402
3/11/20 16:45,1.402
3/11/20 16:50,1.386
3/11/20 16:55,1.358
3/11/20 17:00,1.352
3/11/20 17:05,1.385
3/11/20 17:10,1.386
3/11/20 17:15,1.396
3/11/20 17:20,1.435
3/11/20 17:25,1.38
3/11/20 17:30,1.385
3/11/20 17:35,1.392
3/11/20 17:40,1.341
3/11/20 17:45,1.292
3/11/20 17:50,1.325
3/11/20 17:55,1.352
3/11/20 18:00,1.342
3/11/20 18:05,1.319
3/11/20 18:10,1.358
3/11/20 18:15,1.358
3/11/20 18:20,1.369
3/11/20 18:25,1.391
3/11/20 18:30,1.331
3/11/20 18:35,1.314
3/11/20 18:40,1.347
3/11/20 18:45,1.297
3/11/20 18:50,1.364
3/11/20 18:55,1.347
3/11/20 19:00,1.32
3/11/20 19:05,1.286
3/11/20 19:10,1.33
3/11/20 19:15,1.27
3/11/20 19:20,1.33
3/11/20 19:25,1.275
3/11/20 19:30,1.341
3/11/20 19:35,1.292
3/11/20 19:40,1.28
3/11/20 19:45,1.292
3/11/20 19:50,1.275
3/11/20 19:55,1.308
3/11/20 20:00,1.353
3/11/20 20:05,1.325
3/11/20 20:10,1.336
3/11/20 20:15,1.325
3/11/20 20:20,1.253
3/11/20 20:25,1.269
3/11/20 20:30,1.287
3/11/20 20:35,1.253
3/11/20 20:40,1.264
3/11/20 20:45,1.259
3/11/20 20:50,1.242
3/11/20 20:55,1.231
3/11/20 21:00,1.236
3/11/20 21:05,1.253
3/11/20 21:10,1.286
3/11/20 21:15,1.236
3/11/20 21:20,1.264
3/11/20 21:25,1.22
3/11/20 21:30,1.231
3/11/20 21:35,1.275
3/11/20 21:40,1.209
3/11/20 21:45,1.209
3/11/20 21:50,1.236
3/11/20 21:55,1.248
3/11/20 22:00,1.242
3/11/20 22:05,1.209
3/11/20 22:10,1.225
3/11/20 22:15,1.209
3/11/20 22:20,1.22
3/11/20 22:25,1.209
3/11/20 22:30,1.203
3/11/20 22:35,1.192
3/11/20 22:40,1.198
3/11/20 22:45,1.154
3/11/20 22:50,1.176
3/11/20 22:55,1.137
3/11/20 23:00,1.137
3/11/20 23:05,1.186
3/11/20 23:10,1.187
3/11/20 23:15,1.142
3/11/20 23:20,1.187
3/11/20 23:25,1.203
3/11/20 23:30,1.176
3/11/20 23:35,1.153
3/11/20 23:40,1.17
3/11/20 23:45,1.17
3/11/20 23:50,1.148
3/11/20 23:55,1.17
3/12/20 0:00,1.148
3/12/20 0:05,1.159
3/12/20 0:10,1.121
3/12/20 0:15,1.093
3/12/20 0:20,1.115
3/12/20 0:25,1.148
3/12/20 0:30,1.132
3/12/20 0:35,1.098
3/12/20 0:40,1.104
3/12/20 0:45,1.114
3/12/20 0:50,1.082
3/12/20 0:55,1.093
3/12/20 1:00,1.082
3/12/20 1:05,1.098
3/12/20 1:10,1.132
3/12/20 1:15,1.104
3/12/20 1:20,1.121
3/12/20 1:25,1.065
3/12/20 1:30,1.093
3/12/20 1:35,1.126
3/12/20 1:40,1.121
3/12/20 1:45,1.093
3/12/20 1:50,1.088
3/12/20 1:55,1.037
3/12/20 2:00,1.093
3/12/20 2:05,1.076
3/12/20 2:10,1.06
3/12/20 2:15,1.054
3/12/20 2:20,1.049
3/12/20 2:25,1.065
3/12/20 2:30,1.021
3/12/20 2:35,1.037
3/12/20 2:40,1.049
3/12/20 2:45,1.021
3/12/20 2:50,1.016
3/12/20 2:55,1.015
3/12/20 3:00,1.005
3/12/20 3:05,1.038
3/12/20 3:10,1.043
3/12/20 3:15,1.021
3/12/20 3:20,1.01
3/12/20 3:25,1.054
3/12/20 3:30,1.082
3/12/20 3:35,1.032
3/12/20 3:40,1.065
3/12/20 3:45,1.032
3/12/20 3:50,1.01
3/12/20 3:55,1.016
3/12/20 4:00,1.016
3/12/20 4:05,1.021
3/12/20 4:10,1.01
3/12/20 4:15,1.038
3/12/20 4:20,0.999
3/12/20 4:25,0.994
3/12/20 4:30,0.982
3/12/20 4:35,0.961
3/12/20 4:40,1.015
3/12/20 4:45,1.005
3/12/20 4:50,1.005
3/12/20 4:55,0.993
3/12/20 5:00,1.027
3/12/20 5:05,0.944
3/12/20 5:10,0.977
3/12/20 5:15,0.972
3/12/20 5:20,0.949
3/12/20 5:25,0.994
3/12/20 5:30,0.938
3/12/20 5:35,0.977
3/12/20 5:40,0.955
3/12/20 5:45,0.977
3/12/20 5:50,0.988
3/12/20 5:55,0.949
3/12/20 6:00,0.982
3/12/20 6:05,0.944
3/12/20 6:10,0.966
3/12/20 6:15,0.955
3/12/20 6:20,0.916
3/12/20 6:25,0.927
3/12/20 6:30,0.911
3/12/20 6:35,0.954
3/12/20 6:40,0.95
3/12/20 6:45,0.9
3/12/20 6:50,0.927
3/12/20 6:55,0.921
3/12/20 7:00,0.972
3/12/20 7:05,0.878
3/12/20 7:10,0.899
3/12/20 7:15,0.889
3/12/20 7:20,0.916
3/12/20 7:25,0.9
3/12/20 7:30,0.9
3/12/20 7:35,0.916
3/12/20 7:40,0.933
3/12/20 7:45,0.966
3/12/20 7:50,0.856
3/12/20 7:55,0.905
3/12/20 8:00,0.932
3/12/20 8:05,0.912
3/12/20 8:10,0.817
3/12/20 8:15,0.932
3/12/20 8:20,0.922
3/12/20 8:25,0.927
3/12/20 8:30,0.927
3/12/20 8:35,0.917
3/12/20 8:40,0.878
3/12/20 8:45,0.85
3/12/20 8:50,0.888
3/12/20 8:55,0.856
3/12/20 9:00,0.856
3/12/20 9:05,0.877
3/12/20 9:10,0.834
3/12/20 9:15,0.861
3/12/20 9:20,0.872
3/12/20 9:25,0.866
3/12/20 9:30,0.895
3/12/20 9:35,0.878
3/12/20 9:40,0.889
3/12/20 9:45,0.845
3/12/20 9:50,0.866
3/12/20 9:55,0.889
3/12/20 10:00,0.85
3/12/20 10:05,0.861
3/12/20 10:10,0.867
3/12/20 10:15,0.828
3/12/20 10:20,0.867
3/12/20 10:25,0.806
3/12/20 10:30,0.844
3/12/20 10:35,0.911
3/12/20 10:40,0.889
3/12/20 10:45,0.867
3/12/20 10:50,0.872
3/12/20 10:55,0.856
3/12/20 11:00,0.85
3/12/20 11:05,0.861
3/12/20 11:10,0.85
3/12/20 11:15,0.883
3/12/20 11:20,0.9
3/12/20 11:25,0.861
