DateTime,Flow
5/13/19 20:03,1.14
5/13/19 20:08,1.17
5/13/19 20:13,1.12
5/13/19 20:18,1.12
5/13/19 20:23,1.12
5/13/19 20:28,1.12
5/13/19 20:33,1.12
5/13/19 20:38,1.12
5/13/19 20:43,1.12
5/13/19 20:48,1.08
5/13/19 20:53,1.08
5/13/19 20:58,1.12
5/13/19 21:03,1.08
5/13/19 21:08,1.1
5/13/19 21:13,1.12
5/13/19 21:18,1.06
5/13/19 21:23,1.06
5/13/19 21:28,1.08
5/13/19 21:33,1.08
5/13/19 21:38,1.04
5/13/19 21:43,1.08
5/13/19 21:48,1.08
5/13/19 21:53,1.04
5/13/19 21:58,1.06
5/13/19 22:03,1.04
5/13/19 22:08,1.06
5/13/19 22:13,1.08
5/13/19 22:18,1.06
5/13/19 22:23,1.08
5/13/19 22:28,1.06
5/13/19 22:33,1.08
5/13/19 22:38,1.04
5/13/19 22:43,1.06
5/13/19 22:48,1.08
5/13/19 22:53,1.08
5/13/19 22:58,1.08
5/13/19 23:03,1.04
5/13/19 23:08,1.1
5/13/19 23:13,1.1
5/13/19 23:18,1.04
