DateTime,Flow
1/6/20 21:25,0.203
1/6/20 21:30,0.182
1/6/20 21:35,0.161
1/6/20 21:40,0.197
1/6/20 21:45,0.198
1/6/20 21:50,0.202
1/6/20 21:55,0.219
1/6/20 22:00,0.172
1/6/20 22:05,0.218
1/6/20 22:10,0.182
1/6/20 22:15,0.171
1/6/20 22:20,0.213
1/6/20 22:25,0.208
1/6/20 22:30,0.208
1/6/20 22:35,0.156
1/6/20 22:40,0.197
1/6/20 22:45,0.203
1/6/20 22:50,0.151
1/6/20 22:55,0.239
1/6/20 23:00,0.156
1/6/20 23:05,0.161
1/6/20 23:10,0.208
1/6/20 23:15,0.136
1/6/20 23:20,0.114
1/6/20 23:25,0.166
1/6/20 23:30,0.192
1/6/20 23:35,0.234
1/6/20 23:40,0.26
1/6/20 23:45,0.25
1/6/20 23:50,0.234
1/6/20 23:55,0.187
1/7/20 0:00,0.177
1/7/20 0:05,0.166
1/7/20 0:10,0.188
1/7/20 0:15,0.166
1/7/20 0:20,0.223
1/7/20 0:25,0.193
1/7/20 0:30,0.213
1/7/20 0:35,0.208
1/7/20 0:40,0.193
1/7/20 0:45,0.161
1/7/20 0:50,0.177
1/7/20 0:55,0.166
1/7/20 1:00,0.171
1/7/20 1:05,0.182
1/7/20 1:10,0.198
1/7/20 1:15,0.14
1/7/20 1:20,0.182
1/7/20 1:25,0.12
1/7/20 1:30,0.181
1/7/20 1:35,0.193
1/7/20 1:40,0.192
1/7/20 1:45,0.213
1/7/20 1:50,0.167
1/7/20 1:55,0.187
1/7/20 2:00,0.208
1/7/20 2:05,0.193
1/7/20 2:10,0.193
1/7/20 2:15,0.192
1/7/20 2:20,0.214
1/7/20 2:25,0.166
1/7/20 2:30,0.14
1/7/20 2:35,0.187
1/7/20 2:40,0.151
1/7/20 2:45,0.156
1/7/20 2:50,0.146
1/7/20 2:55,0.135
1/7/20 3:00,0.161
1/7/20 3:05,0.166
1/7/20 3:10,0.151
1/7/20 3:15,0.181
1/7/20 3:20,0.203
1/7/20 3:25,0.198
1/7/20 3:30,0.172
1/7/20 3:35,0.187
1/7/20 3:40,0.167
1/7/20 3:45,0.187
1/7/20 3:50,0.172
1/7/20 3:55,0.141
1/7/20 4:00,0.099
1/7/20 4:05,0.176
1/7/20 4:10,0.187
1/7/20 4:15,0.146
1/7/20 4:20,0.166
1/7/20 4:25,0.151
1/7/20 4:30,0.125
1/7/20 4:35,0.182
1/7/20 4:40,0.187
1/7/20 4:45,0.125
1/7/20 4:50,0.208
1/7/20 4:55,0.172
1/7/20 5:00,0.161
1/7/20 5:05,0.161
1/7/20 5:10,0.157
1/7/20 5:15,0.114
1/7/20 5:20,0.146
1/7/20 5:25,0.146
1/7/20 5:30,0.14
1/7/20 5:35,0.156
1/7/20 5:40,0.119
1/7/20 5:45,0.198
1/7/20 5:50,0.13
1/7/20 5:55,0.166
1/7/20 6:00,0.13
1/7/20 6:05,0.181
1/7/20 6:10,0.177
1/7/20 6:15,0.192
1/7/20 6:20,0.161
1/7/20 6:25,0.171
1/7/20 6:30,0.141
1/7/20 6:35,0.114
1/7/20 6:40,0.14
1/7/20 6:45,0.156
1/7/20 6:50,0.104
1/7/20 6:55,0.119
1/7/20 7:00,0.172
1/7/20 7:05,0.151
1/7/20 7:10,0.161
1/7/20 7:15,0.203
1/7/20 7:20,0.136
1/7/20 7:25,0.187
1/7/20 7:30,0.162
1/7/20 7:35,0.14
1/7/20 7:40,0.135
1/7/20 7:45,0.14
1/7/20 7:50,0.114
1/7/20 7:55,0.161
1/7/20 8:00,0.171
1/7/20 8:05,0.162
1/7/20 8:10,0.161
1/7/20 8:15,0.14
1/7/20 8:20,0.146
1/7/20 8:25,0.171
1/7/20 8:30,0.11
1/7/20 8:35,0.145
1/7/20 8:40,0.177
1/7/20 8:45,0.182
1/7/20 8:50,0.13
1/7/20 8:55,0.125
1/7/20 9:00,0.12
1/7/20 9:05,0.078
1/7/20 9:10,0.13
1/7/20 9:15,0.109
1/7/20 9:20,0.14
1/7/20 9:25,0.146
1/7/20 9:30,0.13
1/7/20 9:35,0.115
1/7/20 9:40,0.12
1/7/20 9:45,0.115
1/7/20 9:50,0.119
1/7/20 9:55,0.187
1/7/20 10:00,0.089
1/7/20 10:05,0.109
1/7/20 10:10,0.166
1/7/20 10:15,0.151
1/7/20 10:20,0.145
1/7/20 10:25,0.141
1/7/20 10:30,0.083
1/7/20 10:35,0.125
1/7/20 10:40,0.125
1/7/20 10:45,0.094
1/7/20 10:50,0.15
1/7/20 10:55,0.114
1/7/20 11:00,0.15
1/7/20 11:05,0.156
1/7/20 11:10,0.167
1/7/20 11:15,0.135
1/7/20 11:20,0.13
1/7/20 11:25,0.135
1/7/20 11:30,0.146
1/7/20 11:35,0.156
1/7/20 11:40,0.114
1/7/20 11:45,0.182
1/7/20 11:50,0.119
1/7/20 11:55,0.177
1/7/20 12:00,0.146
