DateTime,Flow
3/28/20 3:00,0.486
3/28/20 3:05,0.43
3/28/20 3:10,0.497
3/28/20 3:15,0.387
3/28/20 3:20,0.381
3/28/20 3:25,0.392
3/28/20 3:30,0.452
3/28/20 3:35,0.453
3/28/20 3:40,0.38
3/28/20 3:45,0.431
3/28/20 3:50,0.425
3/28/20 3:55,0.425
3/28/20 4:00,0.358
3/28/20 4:05,0.436
3/28/20 4:10,0.381
3/28/20 4:15,0.457
3/28/20 4:20,0.437
3/28/20 4:25,0.441
3/28/20 4:30,0.453
3/28/20 4:35,0.436
3/28/20 4:40,0.409
3/28/20 4:45,0.414
3/28/20 4:50,0.447
3/28/20 4:55,0.425
3/28/20 5:00,0.442
3/28/20 5:05,0.447
3/28/20 5:10,0.42
3/28/20 5:15,0.386
3/28/20 5:20,0.441
3/28/20 5:25,0.425
3/28/20 5:30,0.453
3/28/20 5:35,0.37
3/28/20 5:40,0.414
3/28/20 5:45,0.414
3/28/20 5:50,0.437
3/28/20 5:55,0.43
3/28/20 6:00,0.414
3/28/20 6:05,0.403
3/28/20 6:10,0.353
3/28/20 6:15,0.414
3/28/20 6:20,0.403
3/28/20 6:25,0.419
3/28/20 6:30,0.436
3/28/20 6:35,0.376
3/28/20 6:40,0.425
3/28/20 6:45,0.436
3/28/20 6:50,0.414
3/28/20 6:55,0.459
3/28/20 7:00,0.386
3/28/20 7:05,0.403
3/28/20 7:10,0.414
3/28/20 7:15,0.403
3/28/20 7:20,0.386
3/28/20 7:25,0.392
3/28/20 7:30,0.425
3/28/20 7:35,0.381
3/28/20 7:40,0.376
3/28/20 7:45,0.342
3/28/20 7:50,0.353
3/28/20 7:55,0.375
3/28/20 8:00,0.331
3/28/20 8:05,0.364
3/28/20 8:10,0.375
3/28/20 8:15,0.375
3/28/20 8:20,0.381
3/28/20 8:25,0.381
3/28/20 8:30,0.364
3/28/20 8:35,0.376
3/28/20 8:40,0.375
3/28/20 8:45,0.37
3/28/20 8:50,0.386
3/28/20 8:55,0.398
3/28/20 9:00,0.342
3/28/20 9:05,0.386
3/28/20 9:10,0.315
3/28/20 9:15,0.358
3/28/20 9:20,0.348
3/28/20 9:25,0.37
3/28/20 9:30,0.398
3/28/20 9:35,0.409
3/28/20 9:40,0.375
3/28/20 9:45,0.409
3/28/20 9:50,0.342
3/28/20 9:55,0.397
3/28/20 10:00,0.398
3/28/20 10:05,0.419
3/28/20 10:10,0.392
3/28/20 10:15,0.381
3/28/20 10:20,0.387
3/28/20 10:25,0.402
3/28/20 10:30,0.381
3/28/20 10:35,0.414
3/28/20 10:40,0.348
3/28/20 10:45,0.414
3/28/20 10:50,0.414
3/28/20 10:55,0.376
3/28/20 11:00,0.353
3/28/20 11:05,0.337
3/28/20 11:10,0.375
3/28/20 11:15,0.376
3/28/20 11:20,0.331
3/28/20 11:25,0.326
3/28/20 11:30,0.347
3/28/20 11:35,0.375
3/28/20 11:40,0.392
3/28/20 11:45,0.359
3/28/20 11:50,0.381
3/28/20 11:55,0.392
3/28/20 12:00,0.409
3/28/20 12:05,0.375
3/28/20 12:10,0.425
3/28/20 12:15,0.392
3/28/20 12:20,0.415
3/28/20 12:25,0.375
3/28/20 12:30,0.403
3/28/20 12:35,0.392
3/28/20 12:40,0.408
3/28/20 12:45,0.381
3/28/20 12:50,0.414
3/28/20 12:55,0.409
3/28/20 13:00,0.403
3/28/20 13:05,0.397
3/28/20 13:10,0.397
3/28/20 13:15,0.381
3/28/20 13:20,0.375
3/28/20 13:25,0.408
3/28/20 13:30,0.42
3/28/20 13:35,0.408
3/28/20 13:40,0.419
3/28/20 13:45,0.431
3/28/20 13:50,0.408
3/28/20 13:55,0.414
3/28/20 14:00,0.414
3/28/20 14:05,0.381
3/28/20 14:10,0.386
3/28/20 14:15,0.397
3/28/20 14:20,0.425
3/28/20 14:25,0.458
3/28/20 14:30,0.425
3/28/20 14:35,0.403
3/28/20 14:40,0.431
3/28/20 14:45,0.409
3/28/20 14:50,0.392
3/28/20 14:55,0.436
3/28/20 15:00,0.408
3/28/20 15:05,0.425
3/28/20 15:10,0.398
3/28/20 15:15,0.408
3/28/20 15:20,0.464
3/28/20 15:25,0.381
3/28/20 15:30,0.42
3/28/20 15:35,0.408
3/28/20 15:40,0.452
3/28/20 15:45,0.426
3/28/20 15:50,0.375
3/28/20 15:55,0.398
3/28/20 16:00,0.375
3/28/20 16:05,0.392
3/28/20 16:10,0.408
3/28/20 16:15,0.453
3/28/20 16:20,0.475
3/28/20 16:25,0.42
3/28/20 16:30,0.386
3/28/20 16:35,0.381
3/28/20 16:40,0.424
3/28/20 16:45,0.481
3/28/20 16:50,0.436
3/28/20 16:55,0.442
3/28/20 17:00,0.409
3/28/20 17:05,0.419
3/28/20 17:10,0.42
3/28/20 17:15,0.398
3/28/20 17:20,0.408
3/28/20 17:25,0.414
3/28/20 17:30,0.431
3/28/20 17:35,0.447
3/28/20 17:40,0.436
3/28/20 17:45,0.414
3/28/20 17:50,0.425
3/28/20 17:55,0.425
3/28/20 18:00,0.464
3/28/20 18:05,0.408
3/28/20 18:10,0.403
3/28/20 18:15,0.386
3/28/20 18:20,0.425
3/28/20 18:25,0.463
3/28/20 18:30,0.464
3/28/20 18:35,0.447
3/28/20 18:40,0.431
3/28/20 18:45,0.403
3/28/20 18:50,0.441
3/28/20 18:55,0.47
3/28/20 19:00,0.365
3/28/20 19:05,0.397
3/28/20 19:10,0.414
3/28/20 19:15,0.381
3/28/20 19:20,0.409
3/28/20 19:25,0.397
3/28/20 19:30,0.447
3/28/20 19:35,0.398
3/28/20 19:40,0.359
3/28/20 19:45,0.403
3/28/20 19:50,0.425
3/28/20 19:55,0.392
3/28/20 20:00,0.386
3/28/20 20:05,0.387
3/28/20 20:10,0.38
3/28/20 20:15,0.425
3/28/20 20:20,0.42
3/28/20 20:25,0.403
3/28/20 20:30,0.381
3/28/20 20:35,0.353
3/28/20 20:40,0.364
3/28/20 20:45,0.381
3/28/20 20:50,0.403
3/28/20 20:55,0.364
3/28/20 21:00,0.392
3/28/20 21:05,0.376
3/28/20 21:10,0.375
3/28/20 21:15,0.359
3/28/20 21:20,0.403
3/28/20 21:25,0.425
3/28/20 21:30,0.392
3/28/20 21:35,0.403
3/28/20 21:40,0.359
3/28/20 21:45,0.348
3/28/20 21:50,0.402
3/28/20 21:55,0.375
3/28/20 22:00,0.42
3/28/20 22:05,0.441
3/28/20 22:10,0.387
3/28/20 22:15,0.436
3/28/20 22:20,0.398
3/28/20 22:25,0.37
3/28/20 22:30,0.392
3/28/20 22:35,0.425
3/28/20 22:40,0.398
3/28/20 22:45,0.348
3/28/20 22:50,0.364
3/28/20 22:55,0.442
3/28/20 23:00,0.409
3/28/20 23:05,0.347
3/28/20 23:10,0.409
3/28/20 23:15,0.381
3/28/20 23:20,0.414
3/28/20 23:25,0.365
3/28/20 23:30,0.359
3/28/20 23:35,0.392
3/28/20 23:40,0.309
3/28/20 23:45,0.342
3/28/20 23:50,0.37
3/28/20 23:55,0.381
3/29/20 0:00,0.359
3/29/20 0:05,0.381
3/29/20 0:10,0.37
3/29/20 0:15,0.359
3/29/20 0:20,0.347
3/29/20 0:25,0.387
3/29/20 0:30,0.375
3/29/20 0:35,0.364
3/29/20 0:40,0.392
3/29/20 0:45,0.364
3/29/20 0:50,0.364
3/29/20 0:55,0.342
3/29/20 1:00,0.386
3/29/20 1:05,0.397
3/29/20 1:10,0.381
3/29/20 1:15,0.397
3/29/20 1:20,0.37
3/29/20 1:25,0.331
3/29/20 1:30,0.331
3/29/20 1:35,0.353
3/29/20 1:40,0.37
3/29/20 1:45,0.387
3/29/20 1:50,0.337
3/29/20 1:55,0.331
3/29/20 2:00,0.37
3/29/20 2:05,0.343
3/29/20 2:10,0.325
3/29/20 2:15,0.376
3/29/20 2:20,0.342
3/29/20 2:25,0.392
3/29/20 2:30,0.37
3/29/20 2:35,0.414
3/29/20 2:40,0.392
3/29/20 2:45,0.398
3/29/20 2:50,0.359
3/29/20 2:55,0.381
3/29/20 3:00,0.403
3/29/20 3:05,0.359
3/29/20 3:10,0.359
3/29/20 3:15,0.414
3/29/20 3:20,0.375
3/29/20 3:25,0.381
3/29/20 3:30,0.42
3/29/20 3:35,0.386
3/29/20 3:40,0.354
3/29/20 3:45,0.331
3/29/20 3:50,0.375
3/29/20 3:55,0.364
3/29/20 4:00,0.381
3/29/20 4:05,0.375
3/29/20 4:10,0.337
3/29/20 4:15,0.348
3/29/20 4:20,0.353
3/29/20 4:25,0.403
3/29/20 4:30,0.365
3/29/20 4:35,0.375
3/29/20 4:40,0.359
3/29/20 4:45,0.315
3/29/20 4:50,0.325
3/29/20 4:55,0.369
3/29/20 5:00,0.337
3/29/20 5:05,0.32
3/29/20 5:10,0.331
3/29/20 5:15,0.342
3/29/20 5:20,0.414
3/29/20 5:25,0.397
3/29/20 5:30,0.376
3/29/20 5:35,0.376
3/29/20 5:40,0.331
3/29/20 5:45,0.326
3/29/20 5:50,0.359
3/29/20 5:55,0.348
3/29/20 6:00,0.336
3/29/20 6:05,0.337
3/29/20 6:10,0.353
3/29/20 6:15,0.359
3/29/20 6:20,0.293
3/29/20 6:25,0.303
3/29/20 6:30,0.392
3/29/20 6:35,0.343
3/29/20 6:40,0.331
3/29/20 6:45,0.348
3/29/20 6:50,0.325
3/29/20 6:55,0.37
3/29/20 7:00,0.37
3/29/20 7:05,0.332
3/29/20 7:10,0.325
3/29/20 7:15,0.353
3/29/20 7:20,0.37
3/29/20 7:25,0.309
3/29/20 7:30,0.298
3/29/20 7:35,0.32
3/29/20 7:40,0.304
3/29/20 7:45,0.331
3/29/20 7:50,0.414
3/29/20 7:55,0.365
3/29/20 8:00,0.359
3/29/20 8:05,0.348
3/29/20 8:10,0.331
3/29/20 8:15,0.359
3/29/20 8:20,0.337
3/29/20 8:25,0.331
3/29/20 8:30,0.359
3/29/20 8:35,0.337
3/29/20 8:40,0.353
3/29/20 8:45,0.337
3/29/20 8:50,0.364
3/29/20 8:55,0.309
3/29/20 9:00,0.32
3/29/20 9:05,0.298
3/29/20 9:10,0.314
3/29/20 9:15,0.353
3/29/20 9:20,0.337
3/29/20 9:25,0.309
3/29/20 9:30,0.298
