DateTime,Flow
11/29/18 1:33,10.11
11/29/18 1:38,10.41
11/29/18 1:43,10.11
11/29/18 1:48,9.81
11/29/18 1:53,10.26
11/29/18 1:58,10.26
11/29/18 2:03,10.26
11/29/18 2:08,10.11
11/29/18 2:13,9.96
11/29/18 2:18,9.96
11/29/18 2:23,10.11
11/29/18 2:28,9.81
11/29/18 2:33,9.96
11/29/18 2:38,9.96
11/29/18 2:43,9.96
11/29/18 2:48,9.81
11/29/18 2:53,9.81
11/29/18 2:58,9.81
11/29/18 3:03,9.81
11/29/18 3:08,9.66
11/29/18 3:13,9.51
11/29/18 3:18,9.51
11/29/18 3:23,9.66
11/29/18 3:28,9.66
11/29/18 3:33,9.51
11/29/18 3:38,9.51
11/29/18 3:43,9.51
11/29/18 3:48,9.37
11/29/18 3:53,9.37
11/29/18 3:58,9.37
11/29/18 4:03,9.37
11/29/18 4:08,9.37
11/29/18 4:13,9.37
11/29/18 4:18,9.37
11/29/18 4:23,9.51
11/29/18 4:28,9.22
11/29/18 4:33,9.22
11/29/18 4:38,9.37
11/29/18 4:43,9.37
11/29/18 4:48,9.22
11/29/18 4:53,9.37
11/29/18 4:58,9.22
11/29/18 5:03,8.8
11/29/18 5:08,9.08
11/29/18 5:13,8.94
11/29/18 5:18,8.8
11/29/18 5:23,8.8
11/29/18 5:28,8.8
11/29/18 5:33,9.08
11/29/18 5:38,8.94
11/29/18 5:43,8.8
11/29/18 5:48,9.08
11/29/18 5:53,8.94
11/29/18 5:58,8.8
11/29/18 6:03,8.8
11/29/18 6:08,8.66
11/29/18 6:13,8.8
11/29/18 6:18,8.8
11/29/18 6:23,8.94
11/29/18 6:28,8.38
11/29/18 6:33,8.8
11/29/18 6:38,8.66
11/29/18 6:43,8.38
11/29/18 6:48,8.38
11/29/18 6:53,8.8
11/29/18 6:58,8.52
11/29/18 7:03,8.38
11/29/18 7:08,8.38
11/29/18 7:13,8.52
11/29/18 7:18,8.38
11/29/18 7:23,8.38
11/29/18 7:28,8.38
11/29/18 7:33,8.1
11/29/18 7:38,8.38
11/29/18 7:43,8.38
11/29/18 7:48,8.1
11/29/18 7:53,7.97
11/29/18 7:58,8.24
11/29/18 8:03,8.24
11/29/18 8:08,7.97
11/29/18 8:13,8.1
11/29/18 8:18,8.24
11/29/18 8:23,8.1
11/29/18 8:28,7.83
11/29/18 8:33,7.97
11/29/18 8:38,8.1
11/29/18 8:43,7.97
11/29/18 8:48,7.83
11/29/18 8:53,7.83
11/29/18 8:58,7.97
11/29/18 9:03,8.1
11/29/18 9:08,7.97
11/29/18 9:13,7.97
11/29/18 9:18,7.7
11/29/18 9:23,7.83
11/29/18 9:28,7.7
11/29/18 9:33,7.83
11/29/18 9:38,7.7
11/29/18 9:43,7.83
11/29/18 9:48,7.83
11/29/18 9:53,7.57
11/29/18 9:58,7.57
11/29/18 10:03,7.97
11/29/18 10:08,7.57
11/29/18 10:13,7.83
11/29/18 10:18,7.44
11/29/18 10:23,7.57
11/29/18 10:28,7.57
11/29/18 10:33,7.83
11/29/18 10:38,7.7
11/29/18 10:43,7.44
11/29/18 10:48,7.18
11/29/18 10:53,7.44
11/29/18 10:58,7.31
11/29/18 11:03,7.44
11/29/18 11:08,7.44
11/29/18 11:13,7.44
11/29/18 11:18,7.31
11/29/18 11:23,7.44
11/29/18 11:28,7.44
11/29/18 11:33,7.57
11/29/18 11:38,7.44
11/29/18 11:43,7.31
11/29/18 11:48,7.31
11/29/18 11:53,7.57
11/29/18 11:58,7.44
11/29/18 12:03,7.57
11/29/18 12:08,7.57
11/29/18 12:13,7.57
11/29/18 12:18,7.7
11/29/18 12:23,7.83
11/29/18 12:28,7.83
11/29/18 12:33,7.97
11/29/18 12:38,8.1
11/29/18 12:43,8.24
11/29/18 12:48,8.52
11/29/18 12:53,8.24
11/29/18 12:58,8.66
11/29/18 13:03,9.22
11/29/18 13:08,9.08
11/29/18 13:13,9.51
11/29/18 13:18,9.37
11/29/18 13:23,9.51
11/29/18 13:28,9.96
11/29/18 13:33,10.26
11/29/18 13:38,10.56
11/29/18 13:43,13.13
11/29/18 13:48,14.17
11/29/18 13:53,14.68
11/29/18 13:58,16.19
11/29/18 14:03,17.68
11/29/18 14:08,17.68
11/29/18 14:13,18.65
11/29/18 14:18,21.01
11/29/18 14:23,21.94
11/29/18 14:28,22.85
11/29/18 14:33,23.75
11/29/18 14:38,24.64
11/29/18 14:43,25.95
11/29/18 14:48,26.38
11/29/18 14:53,27.66
11/29/18 14:58,28.91
11/29/18 15:03,28.5
11/29/18 15:08,28.5
11/29/18 15:13,30.15
11/29/18 15:18,29.74
11/29/18 15:23,30.96
11/29/18 15:28,31.36
11/29/18 15:33,32.15
11/29/18 15:38,31.76
11/29/18 15:43,31.36
11/29/18 15:48,31.76
11/29/18 15:53,32.55
11/29/18 15:58,32.55
11/29/18 16:03,32.94
11/29/18 16:08,34.1
11/29/18 16:13,33.72
11/29/18 16:18,33.72
11/29/18 16:23,34.1
11/29/18 16:28,34.1
11/29/18 16:33,33.72
11/29/18 16:38,33.72
11/29/18 16:43,34.87
11/29/18 16:48,34.1
11/29/18 16:53,32.94
11/29/18 16:58,32.55
11/29/18 17:03,33.72
11/29/18 17:08,34.49
11/29/18 17:13,34.1
11/29/18 17:18,34.1
11/29/18 17:23,33.33
11/29/18 17:28,34.1
11/29/18 17:33,33.72
11/29/18 17:38,34.1
11/29/18 17:43,33.33
11/29/18 17:48,34.1
11/29/18 17:53,32.94
11/29/18 17:58,32.55
11/29/18 18:03,33.72
11/29/18 18:08,32.55
11/29/18 18:13,32.94
11/29/18 18:18,32.15
11/29/18 18:23,32.55
11/29/18 18:28,31.76
11/29/18 18:33,31.76
11/29/18 18:38,31.36
11/29/18 18:43,31.76
11/29/18 18:48,30.96
11/29/18 18:53,30.55
11/29/18 18:58,30.15
11/29/18 19:03,30.15
11/29/18 19:08,29.33
11/29/18 19:13,29.74
11/29/18 19:18,28.08
11/29/18 19:23,28.91
11/29/18 19:28,28.08
11/29/18 19:33,28.5
11/29/18 19:38,27.66
11/29/18 19:43,27.24
11/29/18 19:48,25.95
11/29/18 19:53,25.51
11/29/18 19:58,25.51
11/29/18 20:03,25.51
11/29/18 20:08,25.08
11/29/18 20:13,25.08
11/29/18 20:18,23.75
11/29/18 20:23,24.2
11/29/18 20:28,23.3
11/29/18 20:33,23.3
11/29/18 20:38,23.3
11/29/18 20:43,21.94
11/29/18 20:48,22.4
11/29/18 20:53,21.94
11/29/18 20:58,21.01
11/29/18 21:03,20.08
11/29/18 21:08,19.6
11/29/18 21:13,19.13
11/29/18 21:18,19.6
11/29/18 21:23,19.13
11/29/18 21:28,19.13
11/29/18 21:33,17.68
11/29/18 21:38,17.68
11/29/18 21:43,16.69
11/29/18 21:48,17.19
11/29/18 21:53,16.69
11/29/18 21:58,15.69
11/29/18 22:03,15.19
11/29/18 22:08,15.19
11/29/18 22:13,14.17
11/29/18 22:18,14.17
11/29/18 22:23,14.17
11/29/18 22:28,14.68
11/29/18 22:33,13.13
11/29/18 22:38,13.65
11/29/18 22:43,13.13
11/29/18 22:48,12.61
11/29/18 22:53,10.41
11/29/18 22:58,10.56
11/29/18 23:03,10.71
11/29/18 23:08,10.11
11/29/18 23:13,10.41
11/29/18 23:18,10.26
11/29/18 23:23,10.26
11/29/18 23:28,9.96
11/29/18 23:33,10.41
11/29/18 23:38,9.96
11/29/18 23:43,9.96
11/29/18 23:48,9.66
11/29/18 23:53,9.51
11/29/18 23:58,9.66
11/30/18 0:03,9.66
11/30/18 0:08,9.51
11/30/18 0:13,9.66
11/30/18 0:18,9.08
11/30/18 0:23,9.22
11/30/18 0:28,9.22
11/30/18 0:33,9.22
11/30/18 0:38,8.94
11/30/18 0:43,8.66
11/30/18 0:48,8.94
11/30/18 0:53,9.08
11/30/18 0:58,8.8
11/30/18 1:03,8.66
11/30/18 1:08,8.52
11/30/18 1:13,8.8
11/30/18 1:18,8.8
11/30/18 1:23,8.66
11/30/18 1:28,8.52
11/30/18 1:33,8.24
11/30/18 1:38,8.38
11/30/18 1:43,8.38
11/30/18 1:48,8.1
11/30/18 1:53,7.97
11/30/18 1:58,8.1
11/30/18 2:03,8.24
11/30/18 2:08,8.1
11/30/18 2:13,7.83
11/30/18 2:18,8.1
11/30/18 2:23,8.1
11/30/18 2:28,7.97
11/30/18 2:33,7.57
11/30/18 2:38,7.7
11/30/18 2:43,7.83
11/30/18 2:48,7.83
11/30/18 2:53,7.44
11/30/18 2:58,7.44
11/30/18 3:03,7.7
11/30/18 3:08,7.57
11/30/18 3:13,7.31
11/30/18 3:18,7.31
11/30/18 3:23,7.44
11/30/18 3:28,7.44
11/30/18 3:33,7.05
11/30/18 3:38,7.05
11/30/18 3:43,7.05
11/30/18 3:48,7.05
11/30/18 3:53,7.05
11/30/18 3:58,7.31
11/30/18 4:03,7.18
11/30/18 4:08,6.67
11/30/18 4:13,6.92
11/30/18 4:18,6.67
11/30/18 4:23,6.67
11/30/18 4:28,6.79
11/30/18 4:33,6.79
11/30/18 4:38,6.79
11/30/18 4:43,6.92
11/30/18 4:48,6.92
11/30/18 4:53,6.54
11/30/18 4:58,6.54
11/30/18 5:03,6.54
11/30/18 5:08,6.42
11/30/18 5:13,6.54
11/30/18 5:18,6.54
11/30/18 5:23,6.54
11/30/18 5:28,6.67
11/30/18 5:33,6.3
11/30/18 5:38,6.54
11/30/18 5:43,6.3
11/30/18 5:48,6.3
11/30/18 5:53,6.3
11/30/18 5:58,6.42
11/30/18 6:03,6.17
11/30/18 6:08,6.3
11/30/18 6:13,6.05
11/30/18 6:18,6.05
11/30/18 6:23,6.05
11/30/18 6:28,6.17
11/30/18 6:33,6.05
11/30/18 6:38,5.93
11/30/18 6:43,6.05
11/30/18 6:48,6.05
11/30/18 6:53,6.17
11/30/18 6:58,6.05
11/30/18 7:03,6.05
11/30/18 7:08,6.05
11/30/18 7:13,5.82
11/30/18 7:18,5.7
11/30/18 7:23,5.7
11/30/18 7:28,5.93
11/30/18 7:33,5.93
11/30/18 7:38,5.58
11/30/18 7:43,5.7
11/30/18 7:48,5.58
11/30/18 7:53,5.7
11/30/18 7:58,5.58
11/30/18 8:03,5.7
11/30/18 8:08,5.7
11/30/18 8:13,5.58
11/30/18 8:18,5.58
11/30/18 8:23,5.46
11/30/18 8:28,5.58
11/30/18 8:33,5.58
11/30/18 8:38,5.35
11/30/18 8:43,5.35
11/30/18 8:48,5.35
11/30/18 8:53,5.35
11/30/18 8:58,5.46
11/30/18 9:03,5.46
11/30/18 9:08,5.24
11/30/18 9:13,5.35
11/30/18 9:18,5.24
11/30/18 9:23,5.35
11/30/18 9:28,5.35
11/30/18 9:33,5.24
11/30/18 9:38,5.24
11/30/18 9:43,5.24
11/30/18 9:48,5.12
11/30/18 9:53,5.12
11/30/18 9:58,5.24
11/30/18 10:03,5.12
11/30/18 10:08,5.24
11/30/18 10:13,5.12
11/30/18 10:18,4.9
11/30/18 10:23,5.24
11/30/18 10:28,5.01
11/30/18 10:33,4.9
11/30/18 10:38,4.9
11/30/18 10:43,5.01
11/30/18 10:48,4.9
11/30/18 10:53,5.01
11/30/18 10:58,4.9
11/30/18 11:03,5.01
11/30/18 11:08,5.01
11/30/18 11:13,4.79
11/30/18 11:18,4.9
11/30/18 11:23,4.68
11/30/18 11:28,4.79
11/30/18 11:33,4.79
11/30/18 11:38,4.9
11/30/18 11:43,4.79
11/30/18 11:48,4.68
11/30/18 11:53,4.79
11/30/18 11:58,4.79
11/30/18 12:03,4.57
11/30/18 12:08,4.57
11/30/18 12:13,4.79
11/30/18 12:18,4.57
11/30/18 12:23,4.68
11/30/18 12:28,4.68
11/30/18 12:33,4.68
11/30/18 12:38,4.68
11/30/18 12:43,4.79
11/30/18 12:48,4.57
11/30/18 12:53,4.68
11/30/18 12:58,4.68
11/30/18 13:03,4.68
11/30/18 13:08,4.36
11/30/18 13:13,4.57
11/30/18 13:18,4.57
11/30/18 13:23,4.47
11/30/18 13:28,4.68
11/30/18 13:33,4.47
11/30/18 13:38,4.57
11/30/18 13:43,4.68
11/30/18 13:48,4.47
11/30/18 13:53,4.47
11/30/18 13:58,4.47
11/30/18 14:03,4.57
11/30/18 14:08,4.47
11/30/18 14:13,4.47
11/30/18 14:18,4.47
11/30/18 14:23,4.36
11/30/18 14:28,4.47
11/30/18 14:33,4.36
11/30/18 14:38,4.57
11/30/18 14:43,4.36
11/30/18 14:48,4.36
11/30/18 14:53,4.25
11/30/18 14:58,4.36
11/30/18 15:03,4.36
11/30/18 15:08,4.25
11/30/18 15:13,4.36
11/30/18 15:18,4.15
11/30/18 15:23,4.15
11/30/18 15:28,4.15
11/30/18 15:33,4.15
11/30/18 15:38,4.15
11/30/18 15:43,4.36
11/30/18 15:48,4.15
11/30/18 15:53,4.05
11/30/18 15:58,4.15
11/30/18 16:03,4.25
11/30/18 16:08,4.05
11/30/18 16:13,4.25
11/30/18 16:18,4.36
11/30/18 16:23,4.15
11/30/18 16:28,4.25
11/30/18 16:33,4.36
11/30/18 16:38,4.05
11/30/18 16:43,4.15
11/30/18 16:48,4.15
11/30/18 16:53,4.05
11/30/18 16:58,4.15
11/30/18 17:03,4.36
11/30/18 17:08,4.15
11/30/18 17:13,4.05
11/30/18 17:18,4.05
11/30/18 17:23,4.25
11/30/18 17:28,4.15
11/30/18 17:33,3.94
11/30/18 17:38,4.05
11/30/18 17:43,4.05
11/30/18 17:48,3.94
11/30/18 17:53,4.05
11/30/18 17:58,4.05
11/30/18 18:03,4.05
11/30/18 18:08,3.84
11/30/18 18:13,4.05
11/30/18 18:18,4.05
11/30/18 18:23,4.05
11/30/18 18:28,3.84
11/30/18 18:33,3.94
11/30/18 18:38,4.05
11/30/18 18:43,3.84
11/30/18 18:48,4.05
11/30/18 18:53,4.05
11/30/18 18:58,4.05
11/30/18 19:03,3.94
11/30/18 19:08,3.84
11/30/18 19:13,3.94
11/30/18 19:18,3.94
11/30/18 19:23,3.74
11/30/18 19:28,3.84
11/30/18 19:33,3.74
11/30/18 19:38,3.84
11/30/18 19:43,3.74
11/30/18 19:48,3.84
11/30/18 19:53,3.94
11/30/18 19:58,3.74
11/30/18 20:03,3.84
11/30/18 20:08,3.74
11/30/18 20:13,4.05
11/30/18 20:18,3.84
11/30/18 20:23,3.74
11/30/18 20:28,3.74
11/30/18 20:33,3.74
11/30/18 20:38,3.84
11/30/18 20:43,3.64
11/30/18 20:48,3.74
11/30/18 20:53,3.74
11/30/18 20:58,3.74
11/30/18 21:03,3.64
11/30/18 21:08,3.74
11/30/18 21:13,3.74
11/30/18 21:18,3.74
11/30/18 21:23,3.84
11/30/18 21:28,3.64
11/30/18 21:33,3.74
11/30/18 21:38,3.84
11/30/18 21:43,3.64
11/30/18 21:48,3.64
11/30/18 21:53,3.64
11/30/18 21:58,3.74
11/30/18 22:03,3.55
11/30/18 22:08,3.74
11/30/18 22:13,3.64
11/30/18 22:18,3.74
11/30/18 22:23,3.55
11/30/18 22:28,3.64
11/30/18 22:33,3.55
11/30/18 22:38,3.55
11/30/18 22:43,3.74
11/30/18 22:48,3.64
11/30/18 22:53,3.64
11/30/18 22:58,3.55
11/30/18 23:03,3.55
11/30/18 23:08,3.64
11/30/18 23:13,3.55
11/30/18 23:18,3.55
11/30/18 23:23,3.55
11/30/18 23:28,3.64
11/30/18 23:33,3.55
11/30/18 23:38,3.64
11/30/18 23:43,3.55
11/30/18 23:48,3.45
11/30/18 23:53,3.35
11/30/18 23:58,3.45
12/1/18 0:03,3.45
12/1/18 0:08,3.55
12/1/18 0:13,3.45
12/1/18 0:18,3.45
12/1/18 0:23,3.55
12/1/18 0:28,3.45
12/1/18 0:33,3.45
12/1/18 0:38,3.35
12/1/18 0:43,3.35
12/1/18 0:48,3.45
12/1/18 0:53,3.45
12/1/18 0:58,3.35
12/1/18 1:03,3.35
12/1/18 1:08,3.35
12/1/18 1:13,3.45
12/1/18 1:18,3.26
12/1/18 1:23,3.35
12/1/18 1:28,3.35
12/1/18 1:33,3.45
12/1/18 1:38,3.26
12/1/18 1:43,3.26
12/1/18 1:48,3.26
12/1/18 1:53,3.26
12/1/18 1:58,3.26
12/1/18 2:03,3.16
12/1/18 2:08,3.26
12/1/18 2:13,3.35
12/1/18 2:18,3.26
12/1/18 2:23,3.35
12/1/18 2:28,3.26
12/1/18 2:33,3.26
12/1/18 2:38,3.35
12/1/18 2:43,3.35
12/1/18 2:48,3.35
12/1/18 2:53,3.16
12/1/18 2:58,3.35
12/1/18 3:03,3.26
12/1/18 3:08,3.35
12/1/18 3:13,3.16
12/1/18 3:18,3.26
12/1/18 3:23,3.16
12/1/18 3:28,3.16
12/1/18 3:33,3.26
12/1/18 3:38,3.07
12/1/18 3:43,3.16
12/1/18 3:48,3.16
12/1/18 3:53,3.07
12/1/18 3:58,3.26
12/1/18 4:03,3.07
12/1/18 4:08,3.07
12/1/18 4:13,3.16
12/1/18 4:18,3.16
12/1/18 4:23,3.26
12/1/18 4:28,3.16
12/1/18 4:33,3.07
12/1/18 4:38,3.16
12/1/18 4:43,3.07
12/1/18 4:48,3.07
12/1/18 4:53,3.07
12/1/18 4:58,3.07
12/1/18 5:03,3.07
12/1/18 5:08,3.16
12/1/18 5:13,3.07
12/1/18 5:18,3.07
12/1/18 5:23,2.98
12/1/18 5:28,3.07
12/1/18 5:33,2.98
12/1/18 5:38,2.98
12/1/18 5:43,3.16
12/1/18 5:48,3.07
12/1/18 5:53,3.07
12/1/18 5:58,2.98
12/1/18 6:03,3.07
12/1/18 6:08,3.16
12/1/18 6:13,2.98
12/1/18 6:18,2.98
12/1/18 6:23,3.16
12/1/18 6:28,2.89
12/1/18 6:33,3.07
12/1/18 6:38,2.98
12/1/18 6:43,2.98
12/1/18 6:48,2.98
12/1/18 6:53,2.98
12/1/18 6:58,2.8
12/1/18 7:03,2.71
12/1/18 7:08,2.89
12/1/18 7:13,2.89
12/1/18 7:18,2.98
12/1/18 7:23,2.89
12/1/18 7:28,2.89
12/1/18 7:33,2.89
12/1/18 7:38,2.71
12/1/18 7:43,2.89
12/1/18 7:48,2.89
12/1/18 7:53,2.98
12/1/18 7:58,2.89
12/1/18 8:03,2.71
12/1/18 8:08,2.71
12/1/18 8:13,2.98
12/1/18 8:18,2.89
12/1/18 8:23,2.89
12/1/18 8:28,2.8
12/1/18 8:33,2.8
12/1/18 8:38,2.89
12/1/18 8:43,2.8
12/1/18 8:48,2.89
12/1/18 8:53,2.89
12/1/18 8:58,2.8
12/1/18 9:03,2.89
12/1/18 9:08,2.71
12/1/18 9:13,2.71
12/1/18 9:18,2.71
12/1/18 9:23,2.8
12/1/18 9:28,2.8
12/1/18 9:33,2.8
12/1/18 9:38,2.71
12/1/18 9:43,2.71
12/1/18 9:48,2.71
12/1/18 9:53,2.8
12/1/18 9:58,2.71
12/1/18 10:03,2.71
12/1/18 10:08,2.71
12/1/18 10:13,2.71
12/1/18 10:18,2.8
12/1/18 10:23,2.8
12/1/18 10:28,2.62
12/1/18 10:33,2.71
12/1/18 10:38,2.8
12/1/18 10:43,2.71
12/1/18 10:48,2.71
12/1/18 10:53,2.62
12/1/18 10:58,2.8
12/1/18 11:03,2.71
12/1/18 11:08,2.71
12/1/18 11:13,2.62
12/1/18 11:18,2.62
12/1/18 11:23,2.62
12/1/18 11:28,2.62
12/1/18 11:33,2.71
12/1/18 11:38,2.71
12/1/18 11:43,2.53
12/1/18 11:48,2.71
12/1/18 11:53,2.62
12/1/18 11:58,2.8
12/1/18 12:03,2.62
12/1/18 12:08,2.62
12/1/18 12:13,2.62
12/1/18 12:18,2.62
12/1/18 12:23,2.62
12/1/18 12:28,2.62
12/1/18 12:33,2.71
12/1/18 12:38,2.62
12/1/18 12:43,2.71
12/1/18 12:48,2.71
12/1/18 12:53,2.71
12/1/18 12:58,2.62
12/1/18 13:03,2.62
12/1/18 13:08,2.62
12/1/18 13:13,2.62
12/1/18 13:18,2.53
12/1/18 13:23,2.62
12/1/18 13:28,2.71
12/1/18 13:33,2.53
12/1/18 13:38,2.53
12/1/18 13:43,2.62
12/1/18 13:48,2.53
12/1/18 13:53,2.62
12/1/18 13:58,2.71
12/1/18 14:03,2.71
12/1/18 14:08,2.71
12/1/18 14:13,2.62
12/1/18 14:18,2.71
12/1/18 14:23,2.71
12/1/18 14:28,2.62
12/1/18 14:33,2.53
12/1/18 14:38,2.62
12/1/18 14:43,2.62
12/1/18 14:48,2.71
12/1/18 14:53,2.53
12/1/18 14:58,2.62
12/1/18 15:03,2.62
12/1/18 15:08,2.62
12/1/18 15:13,2.53
12/1/18 15:18,2.53
12/1/18 15:23,2.62
12/1/18 15:28,2.71
12/1/18 15:33,2.62
12/1/18 15:38,2.71
12/1/18 15:43,2.62
12/1/18 15:48,2.62
12/1/18 15:53,2.71
12/1/18 15:58,2.71
12/1/18 16:03,2.62
12/1/18 16:08,2.8
12/1/18 16:13,2.71
12/1/18 16:18,2.71
12/1/18 16:23,2.89
12/1/18 16:28,2.62
12/1/18 16:33,2.8
12/1/18 16:38,2.89
12/1/18 16:43,2.71
12/1/18 16:48,2.71
12/1/18 16:53,2.89
12/1/18 16:58,2.89
12/1/18 17:03,2.89
12/1/18 17:08,2.8
12/1/18 17:13,2.8
12/1/18 17:18,2.89
12/1/18 17:23,2.98
12/1/18 17:28,2.8
12/1/18 17:33,2.98
12/1/18 17:38,2.89
12/1/18 17:43,2.89
12/1/18 17:48,2.8
12/1/18 17:53,2.89
12/1/18 17:58,2.98
12/1/18 18:03,2.98
12/1/18 18:08,2.71
