DateTime,Flow
1/29/20 5:05,0.9
1/29/20 5:10,0.845
1/29/20 5:15,0.856
1/29/20 5:20,0.839
1/29/20 5:25,0.878
1/29/20 5:30,0.855
1/29/20 5:35,0.839
1/29/20 5:40,0.817
1/29/20 5:45,0.822
1/29/20 5:50,0.861
1/29/20 5:55,0.812
1/29/20 6:00,0.817
1/29/20 6:05,0.833
1/29/20 6:10,0.806
1/29/20 6:15,0.8
1/29/20 6:20,0.833
1/29/20 6:25,0.85
1/29/20 6:30,0.822
1/29/20 6:35,0.834
1/29/20 6:40,0.806
1/29/20 6:45,0.806
1/29/20 6:50,0.806
1/29/20 6:55,0.79
1/29/20 7:00,0.745
1/29/20 7:05,0.845
1/29/20 7:10,0.845
1/29/20 7:15,0.855
1/29/20 7:20,0.812
1/29/20 7:25,0.784
1/29/20 7:30,0.845
1/29/20 7:35,0.823
1/29/20 7:40,0.801
1/29/20 7:45,0.822
1/29/20 7:50,0.79
1/29/20 7:55,0.779
1/29/20 8:00,0.778
1/29/20 8:05,0.773
1/29/20 8:10,0.74
1/29/20 8:15,0.767
1/29/20 8:20,0.701
1/29/20 8:25,0.723
1/29/20 8:30,0.762
1/29/20 8:35,0.795
1/29/20 8:40,0.762
1/29/20 8:45,0.723
1/29/20 8:50,0.723
1/29/20 8:55,0.767
1/29/20 9:00,0.762
1/29/20 9:05,0.729
1/29/20 9:10,0.712
1/29/20 9:15,0.701
1/29/20 9:20,0.712
1/29/20 9:25,0.696
1/29/20 9:30,0.734
1/29/20 9:35,0.745
1/29/20 9:40,0.702
1/29/20 9:45,0.684
1/29/20 9:50,0.673
1/29/20 9:55,0.718
1/29/20 10:00,0.712
1/29/20 10:05,0.74
1/29/20 10:10,0.729
1/29/20 10:15,0.684
1/29/20 10:20,0.701
1/29/20 10:25,0.734
1/29/20 10:30,0.718
1/29/20 10:35,0.734
1/29/20 10:40,0.712
1/29/20 10:45,0.767
1/29/20 10:50,0.668
1/29/20 10:55,0.668
1/29/20 11:00,0.701
1/29/20 11:05,0.735
1/29/20 11:10,0.695
1/29/20 11:15,0.723
1/29/20 11:20,0.657
1/29/20 11:25,0.701
1/29/20 11:30,0.706
1/29/20 11:35,0.723
1/29/20 11:40,0.696
1/29/20 11:45,0.646
1/29/20 11:50,0.596
1/29/20 11:55,0.657
1/29/20 12:00,0.685
1/29/20 12:05,0.662
1/29/20 12:10,0.668
1/29/20 12:15,0.734
1/29/20 12:20,0.69
1/29/20 12:25,0.679
1/29/20 12:30,0.706
1/29/20 12:35,0.69
1/29/20 12:40,0.701
1/29/20 12:45,0.696
1/29/20 12:50,0.63
1/29/20 12:55,0.667
1/29/20 13:00,0.668
1/29/20 13:05,0.629
1/29/20 13:10,0.662
1/29/20 13:15,0.668
1/29/20 13:20,0.679
1/29/20 13:25,0.629
1/29/20 13:30,0.634
1/29/20 13:35,0.657
1/29/20 13:40,0.679
1/29/20 13:45,0.684
1/29/20 13:50,0.646
1/29/20 13:55,0.63
1/29/20 14:00,0.64
1/29/20 14:05,0.695
1/29/20 14:10,0.657
1/29/20 14:15,0.602
1/29/20 14:20,0.679
1/29/20 14:25,0.684
1/29/20 14:30,0.673
1/29/20 14:35,0.63
1/29/20 14:40,0.656
1/29/20 14:45,0.646
1/29/20 14:50,0.624
1/29/20 14:55,0.623
1/29/20 15:00,0.646
1/29/20 15:05,0.624
1/29/20 15:10,0.607
1/29/20 15:15,0.662
1/29/20 15:20,0.641
1/29/20 15:25,0.679
1/29/20 15:30,0.69
1/29/20 15:35,0.657
1/29/20 15:40,0.641
1/29/20 15:45,0.679
1/29/20 15:50,0.629
1/29/20 15:55,0.657
1/29/20 16:00,0.651
1/29/20 16:05,0.585
1/29/20 16:10,0.59
1/29/20 16:15,0.607
1/29/20 16:20,0.64
1/29/20 16:25,0.607
1/29/20 16:30,0.651
1/29/20 16:35,0.657
1/29/20 16:40,0.673
1/29/20 16:45,0.674
1/29/20 16:50,0.607
1/29/20 16:55,0.601
1/29/20 17:00,0.618
1/29/20 17:05,0.629
1/29/20 17:10,0.591
1/29/20 17:15,0.629
1/29/20 17:20,0.623
1/29/20 17:25,0.657
1/29/20 17:30,0.585
1/29/20 17:35,0.557
1/29/20 17:40,0.607
1/29/20 17:45,0.624
1/29/20 17:50,0.569
1/29/20 17:55,0.579
1/29/20 18:00,0.596
1/29/20 18:05,0.58
1/29/20 18:10,0.607
1/29/20 18:15,0.591
1/29/20 18:20,0.58
1/29/20 18:25,0.585
1/29/20 18:30,0.591
1/29/20 18:35,0.601
1/29/20 18:40,0.613
1/29/20 18:45,0.574
1/29/20 18:50,0.569
1/29/20 18:55,0.568
1/29/20 19:00,0.591
1/29/20 19:05,0.569
1/29/20 19:10,0.623
1/29/20 19:15,0.58
1/29/20 19:20,0.569
1/29/20 19:25,0.574
1/29/20 19:30,0.596
1/29/20 19:35,0.58
1/29/20 19:40,0.59
1/29/20 19:45,0.541
1/29/20 19:50,0.557
1/29/20 19:55,0.58
1/29/20 20:00,0.547
1/29/20 20:05,0.524
1/29/20 20:10,0.59
1/29/20 20:15,0.569
1/29/20 20:20,0.519
1/29/20 20:25,0.48
1/29/20 20:30,0.557
1/29/20 20:35,0.546
1/29/20 20:40,0.546
1/29/20 20:45,0.574
1/29/20 20:50,0.547
1/29/20 20:55,0.519
1/29/20 21:00,0.519
1/29/20 21:05,0.513
1/29/20 21:10,0.525
1/29/20 21:15,0.557
1/29/20 21:20,0.574
1/29/20 21:25,0.563
1/29/20 21:30,0.585
1/29/20 21:35,0.486
1/29/20 21:40,0.519
1/29/20 21:45,0.547
1/29/20 21:50,0.508
1/29/20 21:55,0.48
1/29/20 22:00,0.546
1/29/20 22:05,0.524
1/29/20 22:10,0.551
1/29/20 22:15,0.558
1/29/20 22:20,0.497
1/29/20 22:25,0.502
1/29/20 22:30,0.513
1/29/20 22:35,0.491
1/29/20 22:40,0.524
1/29/20 22:45,0.524
1/29/20 22:50,0.524
1/29/20 22:55,0.508
1/29/20 23:00,0.535
1/29/20 23:05,0.536
1/29/20 23:10,0.552
1/29/20 23:15,0.53
1/29/20 23:20,0.491
1/29/20 23:25,0.508
1/29/20 23:30,0.464
1/29/20 23:35,0.485
1/29/20 23:40,0.481
1/29/20 23:45,0.502
1/29/20 23:50,0.486
1/29/20 23:55,0.453
1/30/20 0:00,0.475
1/30/20 0:05,0.48
1/30/20 0:10,0.491
1/30/20 0:15,0.491
1/30/20 0:20,0.541
1/30/20 0:25,0.475
1/30/20 0:30,0.475
1/30/20 0:35,0.475
1/30/20 0:40,0.491
1/30/20 0:45,0.497
1/30/20 0:50,0.469
1/30/20 0:55,0.491
1/30/20 1:00,0.491
1/30/20 1:05,0.491
1/30/20 1:10,0.453
1/30/20 1:15,0.469
1/30/20 1:20,0.474
1/30/20 1:25,0.464
1/30/20 1:30,0.447
1/30/20 1:35,0.469
1/30/20 1:40,0.469
1/30/20 1:45,0.475
1/30/20 1:50,0.513
1/30/20 1:55,0.458
1/30/20 2:00,0.486
1/30/20 2:05,0.491
1/30/20 2:10,0.458
1/30/20 2:15,0.447
1/30/20 2:20,0.436
1/30/20 2:25,0.453
1/30/20 2:30,0.485
1/30/20 2:35,0.47
1/30/20 2:40,0.463
1/30/20 2:45,0.459
1/30/20 2:50,0.447
1/30/20 2:55,0.453
1/30/20 3:00,0.469
1/30/20 3:05,0.436
1/30/20 3:10,0.464
1/30/20 3:15,0.469
1/30/20 3:20,0.42
1/30/20 3:25,0.425
1/30/20 3:30,0.469
1/30/20 3:35,0.442
1/30/20 3:40,0.436
1/30/20 3:45,0.441
1/30/20 3:50,0.409
1/30/20 3:55,0.469
1/30/20 4:00,0.481
1/30/20 4:05,0.447
1/30/20 4:10,0.414
1/30/20 4:15,0.408
1/30/20 4:20,0.431
1/30/20 4:25,0.452
1/30/20 4:30,0.436
1/30/20 4:35,0.425
1/30/20 4:40,0.414
1/30/20 4:45,0.442
1/30/20 4:50,0.453
1/30/20 4:55,0.425
1/30/20 5:00,0.397
1/30/20 5:05,0.43
1/30/20 5:10,0.425
1/30/20 5:15,0.431
1/30/20 5:20,0.387
1/30/20 5:25,0.397
1/30/20 5:30,0.431
1/30/20 5:35,0.436
1/30/20 5:40,0.392
1/30/20 5:45,0.425
1/30/20 5:50,0.408
1/30/20 5:55,0.464
1/30/20 6:00,0.442
1/30/20 6:05,0.441
1/30/20 6:10,0.42
1/30/20 6:15,0.414
1/30/20 6:20,0.425
1/30/20 6:25,0.408
1/30/20 6:30,0.42
1/30/20 6:35,0.392
1/30/20 6:40,0.386
1/30/20 6:45,0.431
1/30/20 6:50,0.431
1/30/20 6:55,0.386
1/30/20 7:00,0.425
1/30/20 7:05,0.354
1/30/20 7:10,0.408
1/30/20 7:15,0.397
1/30/20 7:20,0.425
1/30/20 7:25,0.387
1/30/20 7:30,0.425
1/30/20 7:35,0.397
1/30/20 7:40,0.409
1/30/20 7:45,0.381
1/30/20 7:50,0.348
1/30/20 7:55,0.397
1/30/20 8:00,0.365
1/30/20 8:05,0.397
1/30/20 8:10,0.348
1/30/20 8:15,0.397
1/30/20 8:20,0.398
1/30/20 8:25,0.353
1/30/20 8:30,0.348
1/30/20 8:35,0.375
1/30/20 8:40,0.403
1/30/20 8:45,0.353
1/30/20 8:50,0.398
1/30/20 8:55,0.331
1/30/20 9:00,0.392
1/30/20 9:05,0.392
1/30/20 9:10,0.365
1/30/20 9:15,0.309
1/30/20 9:20,0.336
1/30/20 9:25,0.364
1/30/20 9:30,0.375
1/30/20 9:35,0.359
1/30/20 9:40,0.392
1/30/20 9:45,0.381
1/30/20 9:50,0.353
1/30/20 9:55,0.37
1/30/20 10:00,0.397
1/30/20 10:05,0.397
1/30/20 10:10,0.42
1/30/20 10:15,0.321
1/30/20 10:20,0.37
1/30/20 10:25,0.364
1/30/20 10:30,0.331
1/30/20 10:35,0.32
1/30/20 10:40,0.326
1/30/20 10:45,0.359
1/30/20 10:50,0.337
1/30/20 10:55,0.375
1/30/20 11:00,0.331
1/30/20 11:05,0.347
1/30/20 11:10,0.387
1/30/20 11:15,0.353
1/30/20 11:20,0.293
1/30/20 11:25,0.309
1/30/20 11:30,0.331
1/30/20 11:35,0.337
1/30/20 11:40,0.309
1/30/20 11:45,0.364
1/30/20 11:50,0.337
1/30/20 11:55,0.359
1/30/20 12:00,0.403
1/30/20 12:05,0.304
1/30/20 12:10,0.347
1/30/20 12:15,0.381
1/30/20 12:20,0.397
1/30/20 12:25,0.348
1/30/20 12:30,0.381
1/30/20 12:35,0.365
1/30/20 12:40,0.347
1/30/20 12:45,0.398
1/30/20 12:50,0.353
1/30/20 12:55,0.325
1/30/20 13:00,0.337
1/30/20 13:05,0.348
1/30/20 13:10,0.315
1/30/20 13:15,0.364
1/30/20 13:20,0.326
1/30/20 13:25,0.364
1/30/20 13:30,0.342
1/30/20 13:35,0.353
1/30/20 13:40,0.375
1/30/20 13:45,0.376
1/30/20 13:50,0.337
1/30/20 13:55,0.364
1/30/20 14:00,0.342
1/30/20 14:05,0.309
1/30/20 14:10,0.348
1/30/20 14:15,0.364
1/30/20 14:20,0.315
1/30/20 14:25,0.326
1/30/20 14:30,0.38
1/30/20 14:35,0.381
1/30/20 14:40,0.359
1/30/20 14:45,0.331
1/30/20 14:50,0.315
1/30/20 14:55,0.314
1/30/20 15:00,0.298
1/30/20 15:05,0.342
1/30/20 15:10,0.365
1/30/20 15:15,0.315
1/30/20 15:20,0.32
1/30/20 15:25,0.292
1/30/20 15:30,0.315
1/30/20 15:35,0.298
1/30/20 15:40,0.331
1/30/20 15:45,0.359
1/30/20 15:50,0.342
1/30/20 15:55,0.315
1/30/20 16:00,0.342
1/30/20 16:05,0.326
1/30/20 16:10,0.314
1/30/20 16:15,0.293
1/30/20 16:20,0.359
1/30/20 16:25,0.304
1/30/20 16:30,0.325
1/30/20 16:35,0.364
1/30/20 16:40,0.331
1/30/20 16:45,0.353
1/30/20 16:50,0.359
1/30/20 16:55,0.304
1/30/20 17:00,0.326
1/30/20 17:05,0.304
1/30/20 17:10,0.298
1/30/20 17:15,0.309
1/30/20 17:20,0.298
1/30/20 17:25,0.309
1/30/20 17:30,0.309
1/30/20 17:35,0.331
1/30/20 17:40,0.337
1/30/20 17:45,0.337
1/30/20 17:50,0.293
1/30/20 17:55,0.315
1/30/20 18:00,0.249
1/30/20 18:05,0.254
1/30/20 18:10,0.298
1/30/20 18:15,0.304
1/30/20 18:20,0.342
1/30/20 18:25,0.293
1/30/20 18:30,0.309
1/30/20 18:35,0.298
1/30/20 18:40,0.342
1/30/20 18:45,0.337
1/30/20 18:50,0.31
1/30/20 18:55,0.325
1/30/20 19:00,0.348
1/30/20 19:05,0.287
1/30/20 19:10,0.281
1/30/20 19:15,0.309
1/30/20 19:20,0.298
1/30/20 19:25,0.293
1/30/20 19:30,0.287
1/30/20 19:35,0.298
1/30/20 19:40,0.27
1/30/20 19:45,0.293
1/30/20 19:50,0.314
1/30/20 19:55,0.293
1/30/20 20:00,0.282
1/30/20 20:05,0.243
1/30/20 20:10,0.298
1/30/20 20:15,0.254
1/30/20 20:20,0.282
1/30/20 20:25,0.292
1/30/20 20:30,0.287
1/30/20 20:35,0.304
1/30/20 20:40,0.253
1/30/20 20:45,0.354
1/30/20 20:50,0.298
1/30/20 20:55,0.32
1/30/20 21:00,0.32
1/30/20 21:05,0.287
1/30/20 21:10,0.276
1/30/20 21:15,0.304
1/30/20 21:20,0.303
1/30/20 21:25,0.276
1/30/20 21:30,0.298
1/30/20 21:35,0.265
1/30/20 21:40,0.281
1/30/20 21:45,0.265
1/30/20 21:50,0.314
1/30/20 21:55,0.332
1/30/20 22:00,0.271
1/30/20 22:05,0.276
1/30/20 22:10,0.265
1/30/20 22:15,0.259
1/30/20 22:20,0.325
1/30/20 22:25,0.343
1/30/20 22:30,0.293
1/30/20 22:35,0.281
1/30/20 22:40,0.298
1/30/20 22:45,0.254
1/30/20 22:50,0.287
1/30/20 22:55,0.287
1/30/20 23:00,0.309
1/30/20 23:05,0.287
1/30/20 23:10,0.27
1/30/20 23:15,0.293
1/30/20 23:20,0.259
1/30/20 23:25,0.287
1/30/20 23:30,0.304
1/30/20 23:35,0.265
1/30/20 23:40,0.265
1/30/20 23:45,0.26
1/30/20 23:50,0.254
1/30/20 23:55,0.32
1/31/20 0:00,0.31
1/31/20 0:05,0.281
1/31/20 0:10,0.304
1/31/20 0:15,0.32
1/31/20 0:20,0.255
1/31/20 0:25,0.231
1/31/20 0:30,0.27
1/31/20 0:35,0.293
1/31/20 0:40,0.254
1/31/20 0:45,0.348
1/31/20 0:50,0.293
1/31/20 0:55,0.227
1/31/20 1:00,0.237
1/31/20 1:05,0.265
1/31/20 1:10,0.26
1/31/20 1:15,0.304
1/31/20 1:20,0.249
1/31/20 1:25,0.276
1/31/20 1:30,0.276
1/31/20 1:35,0.26
1/31/20 1:40,0.281
1/31/20 1:45,0.293
1/31/20 1:50,0.254
1/31/20 1:55,0.264
1/31/20 2:00,0.265
1/31/20 2:05,0.271
1/31/20 2:10,0.248
1/31/20 2:15,0.27
1/31/20 2:20,0.265
1/31/20 2:25,0.259
1/31/20 2:30,0.249
1/31/20 2:35,0.275
1/31/20 2:40,0.282
1/31/20 2:45,0.238
1/31/20 2:50,0.226
1/31/20 2:55,0.232
1/31/20 3:00,0.259
1/31/20 3:05,0.282
1/31/20 3:10,0.293
1/31/20 3:15,0.297
1/31/20 3:20,0.266
1/31/20 3:25,0.259
1/31/20 3:30,0.248
1/31/20 3:35,0.276
1/31/20 3:40,0.281
1/31/20 3:45,0.287
1/31/20 3:50,0.26
1/31/20 3:55,0.248
1/31/20 4:00,0.243
1/31/20 4:05,0.216
1/31/20 4:10,0.237
1/31/20 4:15,0.226
1/31/20 4:20,0.243
1/31/20 4:25,0.265
1/31/20 4:30,0.298
1/31/20 4:35,0.238
1/31/20 4:40,0.221
1/31/20 4:45,0.243
1/31/20 4:50,0.243
1/31/20 4:55,0.265
1/31/20 5:00,0.309
1/31/20 5:05,0.227
1/31/20 5:10,0.226
1/31/20 5:15,0.259
1/31/20 5:20,0.254
1/31/20 5:25,0.232
1/31/20 5:30,0.237
1/31/20 5:35,0.237
1/31/20 5:40,0.248
1/31/20 5:45,0.277
1/31/20 5:50,0.237
1/31/20 5:55,0.216
1/31/20 6:00,0.253
1/31/20 6:05,0.287
1/31/20 6:10,0.237
1/31/20 6:15,0.248
1/31/20 6:20,0.227
1/31/20 6:25,0.237
1/31/20 6:30,0.27
1/31/20 6:35,0.243
1/31/20 6:40,0.248
1/31/20 6:45,0.243
1/31/20 6:50,0.237
1/31/20 6:55,0.254
1/31/20 7:00,0.254
1/31/20 7:05,0.237
1/31/20 7:10,0.248
1/31/20 7:15,0.254
1/31/20 7:20,0.271
1/31/20 7:25,0.248
1/31/20 7:30,0.216
1/31/20 7:35,0.221
1/31/20 7:40,0.243
1/31/20 7:45,0.227
1/31/20 7:50,0.248
1/31/20 7:55,0.215
1/31/20 8:00,0.237
1/31/20 8:05,0.255
1/31/20 8:10,0.199
1/31/20 8:15,0.199
1/31/20 8:20,0.221
1/31/20 8:25,0.177
1/31/20 8:30,0.182
1/31/20 8:35,0.165
1/31/20 8:40,0.21
1/31/20 8:45,0.237
1/31/20 8:50,0.254
1/31/20 8:55,0.243
1/31/20 9:00,0.215
1/31/20 9:05,0.199
1/31/20 9:10,0.198
1/31/20 9:15,0.243
1/31/20 9:20,0.254
1/31/20 9:25,0.221
1/31/20 9:30,0.243
1/31/20 9:35,0.166
1/31/20 9:40,0.187
1/31/20 9:45,0.221
1/31/20 9:50,0.182
1/31/20 9:55,0.199
1/31/20 10:00,0.199
1/31/20 10:05,0.259
1/31/20 10:10,0.232
1/31/20 10:15,0.204
1/31/20 10:20,0.193
1/31/20 10:25,0.243
1/31/20 10:30,0.26
1/31/20 10:35,0.226
1/31/20 10:40,0.21
1/31/20 10:45,0.204
1/31/20 10:50,0.177
1/31/20 10:55,0.232
1/31/20 11:00,0.215
1/31/20 11:05,0.204
1/31/20 11:10,0.232
1/31/20 11:15,0.199
1/31/20 11:20,0.199
1/31/20 11:25,0.226
1/31/20 11:30,0.21
1/31/20 11:35,0.177
1/31/20 11:40,0.231
1/31/20 11:45,0.21
1/31/20 11:50,0.205
1/31/20 11:55,0.193
1/31/20 12:00,0.183
1/31/20 12:05,0.215
1/31/20 12:10,0.188
1/31/20 12:15,0.198
1/31/20 12:20,0.237
1/31/20 12:25,0.215
1/31/20 12:30,0.281
1/31/20 12:35,0.232
1/31/20 12:40,0.221
1/31/20 12:45,0.204
1/31/20 12:50,0.227
1/31/20 12:55,0.22
1/31/20 13:00,0.271
1/31/20 13:05,0.243
1/31/20 13:10,0.204
1/31/20 13:15,0.205
1/31/20 13:20,0.226
1/31/20 13:25,0.232
1/31/20 13:30,0.232
1/31/20 13:35,0.176
1/31/20 13:40,0.232
1/31/20 13:45,0.205
1/31/20 13:50,0.226
1/31/20 13:55,0.226
1/31/20 14:00,0.232
1/31/20 14:05,0.243
1/31/20 14:10,0.21
1/31/20 14:15,0.249
1/31/20 14:20,0.237
1/31/20 14:25,0.232
1/31/20 14:30,0.27
1/31/20 14:35,0.188
1/31/20 14:40,0.215
1/31/20 14:45,0.259
1/31/20 14:50,0.27
1/31/20 14:55,0.282
1/31/20 15:00,0.237
1/31/20 15:05,0.243
1/31/20 15:10,0.243
1/31/20 15:15,0.248
1/31/20 15:20,0.265
1/31/20 15:25,0.194
1/31/20 15:30,0.182
1/31/20 15:35,0.248
1/31/20 15:40,0.216
1/31/20 15:45,0.209
1/31/20 15:50,0.238
1/31/20 15:55,0.254
1/31/20 16:00,0.237
1/31/20 16:05,0.221
1/31/20 16:10,0.232
1/31/20 16:15,0.182
1/31/20 16:20,0.209
1/31/20 16:25,0.227
1/31/20 16:30,0.209
1/31/20 16:35,0.215
1/31/20 16:40,0.204
1/31/20 16:45,0.171
1/31/20 16:50,0.226
1/31/20 16:55,0.221
1/31/20 17:00,0.183
1/31/20 17:05,0.22
1/31/20 17:10,0.326
1/31/20 17:15,0.232
1/31/20 17:20,0.237
1/31/20 17:25,0.227
1/31/20 17:30,0.199
1/31/20 17:35,0.204
1/31/20 17:40,0.215
1/31/20 17:45,0.243
1/31/20 17:50,0.204
1/31/20 17:55,0.237
1/31/20 18:00,0.204
1/31/20 18:05,0.221
1/31/20 18:10,0.243
1/31/20 18:15,0.216
1/31/20 18:20,0.193
1/31/20 18:25,0.226
1/31/20 18:30,0.227
1/31/20 18:35,0.188
1/31/20 18:40,0.182
1/31/20 18:45,0.16
1/31/20 18:50,0.221
1/31/20 18:55,0.237
1/31/20 19:00,0.248
1/31/20 19:05,0.188
1/31/20 19:10,0.176
1/31/20 19:15,0.221
1/31/20 19:20,0.232
1/31/20 19:25,0.199
1/31/20 19:30,0.209
1/31/20 19:35,0.254
1/31/20 19:40,0.227
1/31/20 19:45,0.204
1/31/20 19:50,0.199
1/31/20 19:55,0.199
1/31/20 20:00,0.243
1/31/20 20:05,0.221
1/31/20 20:10,0.221
1/31/20 20:15,0.21
1/31/20 20:20,0.237
1/31/20 20:25,0.221
1/31/20 20:30,0.21
1/31/20 20:35,0.232
1/31/20 20:40,0.188
1/31/20 20:45,0.215
1/31/20 20:50,0.21
1/31/20 20:55,0.198
1/31/20 21:00,0.265
1/31/20 21:05,0.205
1/31/20 21:10,0.165
1/31/20 21:15,0.237
1/31/20 21:20,0.215
1/31/20 21:25,0.204
1/31/20 21:30,0.182
1/31/20 21:35,0.187
1/31/20 21:40,0.193
1/31/20 21:45,0.221
1/31/20 21:50,0.221
1/31/20 21:55,0.193
1/31/20 22:00,0.154
1/31/20 22:05,0.182
1/31/20 22:10,0.204
1/31/20 22:15,0.188
1/31/20 22:20,0.187
1/31/20 22:25,0.193
1/31/20 22:30,0.193
1/31/20 22:35,0.171
1/31/20 22:40,0.171
1/31/20 22:45,0.193
1/31/20 22:50,0.199
1/31/20 22:55,0.193
1/31/20 23:00,0.182
1/31/20 23:05,0.171
1/31/20 23:10,0.204
1/31/20 23:15,0.182
1/31/20 23:20,0.149
1/31/20 23:25,0.188
1/31/20 23:30,0.187
1/31/20 23:35,0.16
1/31/20 23:40,0.166
1/31/20 23:45,0.21
1/31/20 23:50,0.238
1/31/20 23:55,0.21
