DateTime,Flow
3/12/21 19:15,4.741
3/12/21 19:20,4.775
3/12/21 19:25,4.753
3/12/21 19:30,4.709
3/12/21 19:35,4.642
3/12/21 19:40,4.659
3/12/21 19:45,4.604
3/12/21 19:50,4.532
3/12/21 19:55,4.488
3/12/21 20:00,4.46
3/12/21 20:05,4.438
3/12/21 20:10,4.448
3/12/21 20:15,4.406
3/12/21 20:20,4.355
3/12/21 20:25,4.333
3/12/21 20:30,4.339
3/12/21 20:35,4.256
3/12/21 20:40,4.301
3/12/21 20:45,4.201
3/12/21 20:50,4.162
3/12/21 20:55,4.124
3/12/21 21:00,4.068
3/12/21 21:05,4.085
3/12/21 21:10,4.068
3/12/21 21:15,4.052
3/12/21 21:20,4.018
3/12/21 21:25,3.958
3/12/21 21:30,3.914
3/12/21 21:35,3.914
3/12/21 21:40,3.875
3/12/21 21:45,3.842
3/12/21 21:50,3.825
3/12/21 21:55,3.782
3/12/21 22:00,3.742
3/12/21 22:05,3.726
3/12/21 22:10,3.687
3/12/21 22:15,3.709
3/12/21 22:20,3.677
3/12/21 22:25,3.627
3/12/21 22:30,3.599
3/12/21 22:35,3.533
3/12/21 22:40,3.538
3/12/21 22:45,3.511
3/12/21 22:50,3.5
3/12/21 22:55,3.428
3/12/21 23:00,3.4
3/12/21 23:05,3.417
3/12/21 23:10,3.389
3/12/21 23:15,3.345
3/12/21 23:20,3.372
3/12/21 23:25,3.329
3/12/21 23:30,3.252
3/12/21 23:35,3.229
3/12/21 23:40,3.179
3/12/21 23:45,3.185
3/12/21 23:50,3.163
3/12/21 23:55,3.158
3/13/21 0:00,3.119
3/13/21 0:05,3.031
3/13/21 0:10,3.03
3/13/21 0:15,3.003
3/13/21 0:20,3.014
3/13/21 0:25,2.986
3/13/21 0:30,2.981
3/13/21 0:35,2.942
3/13/21 0:40,2.887
3/13/21 0:45,2.865
3/13/21 0:50,2.876
3/13/21 0:55,2.816
3/13/21 1:00,2.826
3/13/21 1:05,2.81
3/13/21 1:10,2.777
3/13/21 1:15,2.771
3/13/21 1:20,2.782
3/13/21 1:25,2.716
3/13/21 1:30,2.688
3/13/21 1:35,2.733
3/13/21 1:40,2.65
3/13/21 1:45,2.622
3/13/21 1:50,2.616
3/13/21 1:55,2.628
3/13/21 2:00,2.539
3/13/21 2:05,2.545
3/13/21 2:10,2.567
3/13/21 2:15,2.484
3/13/21 2:20,2.5
3/13/21 2:25,2.512
3/13/21 2:30,2.429
3/13/21 2:35,2.412
3/13/21 2:40,2.412
3/13/21 2:45,2.396
3/13/21 2:50,2.39
3/13/21 2:55,2.374
3/13/21 3:00,2.346
3/13/21 3:02,
3/13/21 3:05,2.368
3/13/21 3:10,2.363
3/13/21 3:15,2.346
3/13/21 3:20,2.296
3/13/21 3:25,2.297
3/13/21 3:30,2.285
3/13/21 3:35,2.263
3/13/21 3:40,2.219
3/13/21 3:45,2.23
3/13/21 3:50,2.208
3/13/21 3:55,2.186
3/13/21 4:00,2.18
3/13/21 4:05,2.164
3/13/21 4:10,2.103
3/13/21 4:15,2.125
3/13/21 4:20,2.125
3/13/21 4:25,2.098
3/13/21 4:30,2.097
3/13/21 4:35,2.053
3/13/21 4:40,2.065
3/13/21 4:45,1.988
3/13/21 4:50,1.976
3/13/21 4:55,2.047
3/13/21 5:00,2.032
3/13/21 5:05,1.949
3/13/21 5:10,1.982
3/13/21 5:15,1.96
3/13/21 5:20,1.971
3/13/21 5:25,1.943
3/13/21 5:30,1.916
3/13/21 5:35,1.877
3/13/21 5:40,1.904
3/13/21 5:45,1.888
3/13/21 5:50,1.904
3/13/21 5:55,1.839
3/13/21 6:00,1.827
3/13/21 6:05,1.838
3/13/21 6:10,1.844
3/13/21 6:15,1.849
3/13/21 6:20,1.8
3/13/21 6:25,1.81
3/13/21 6:30,1.805
3/13/21 6:35,1.805
3/13/21 6:40,1.838
3/13/21 6:45,1.783
3/13/21 6:50,1.81
3/13/21 6:55,1.8
3/13/21 7:00,1.805
3/13/21 7:05,1.811
3/13/21 7:10,1.745
3/13/21 7:15,1.761
3/13/21 7:20,1.761
3/13/21 7:25,1.75
3/13/21 7:30,1.756
3/13/21 7:35,1.717
3/13/21 7:40,1.711
3/13/21 7:45,1.7
3/13/21 7:50,1.64
3/13/21 7:55,1.59
3/13/21 8:00,1.661
3/13/21 8:05,1.645
3/13/21 8:10,1.667
3/13/21 8:15,1.645
3/13/21 8:20,1.645
3/13/21 8:25,1.59
3/13/21 8:30,1.595
3/13/21 8:35,1.573
3/13/21 8:40,1.546
3/13/21 8:45,1.54
3/13/21 8:50,1.557
3/13/21 8:55,1.54
3/13/21 9:00,1.59
3/13/21 9:05,1.535
3/13/21 9:10,1.507
3/13/21 9:15,1.523
3/13/21 9:20,1.485
3/13/21 9:25,1.507
3/13/21 9:30,1.473
3/13/21 9:35,1.49
3/13/21 9:40,1.463
3/13/21 9:45,1.452
3/13/21 9:50,1.474
3/13/21 9:55,1.473
3/13/21 10:00,1.469
3/13/21 10:05,1.418
3/13/21 10:10,1.419
3/13/21 10:15,1.457
3/13/21 10:20,1.418
3/13/21 10:25,1.419
3/13/21 10:30,1.396
3/13/21 10:35,1.468
3/13/21 10:40,1.446
3/13/21 10:45,1.441
3/13/21 10:50,1.375
3/13/21 10:55,1.369
3/13/21 11:00,1.385
3/13/21 11:05,1.358
3/13/21 11:10,1.386
3/13/21 11:15,1.325
3/13/21 11:20,1.358
3/13/21 11:25,1.363
3/13/21 11:30,1.375
3/13/21 11:35,1.38
3/13/21 11:40,1.363
3/13/21 11:45,1.408
3/13/21 11:50,1.386
3/13/21 11:55,1.363
3/13/21 12:00,1.347
3/13/21 12:05,1.369
3/13/21 12:10,1.402
3/13/21 12:15,1.391
3/13/21 12:20,1.341
3/13/21 12:25,1.413
3/13/21 12:30,1.441
3/13/21 12:35,1.446
3/13/21 12:40,1.396
3/13/21 12:45,1.402
3/13/21 12:50,1.385
3/13/21 12:55,1.386
3/13/21 13:00,1.391
3/13/21 13:05,1.424
3/13/21 13:10,1.391
3/13/21 13:15,1.435
3/13/21 13:20,1.441
3/13/21 13:25,1.452
3/13/21 13:30,1.457
3/13/21 13:35,1.43
3/13/21 13:40,1.507
3/13/21 13:45,1.452
3/13/21 13:50,1.474
3/13/21 13:55,1.457
3/13/21 14:00,1.512
3/13/21 14:05,1.497
3/13/21 14:10,1.529
3/13/21 14:15,1.524
3/13/21 14:20,1.501
3/13/21 14:25,1.502
3/13/21 14:30,1.534
3/13/21 14:35,1.501
3/13/21 14:40,1.567
3/13/21 14:45,1.557
3/13/21 14:50,1.474
3/13/21 14:55,1.578
3/13/21 15:00,1.573
3/13/21 15:02,
3/13/21 15:05,1.551
3/13/21 15:10,1.606
3/13/21 15:15,1.518
3/13/21 15:20,1.595
3/13/21 15:25,1.534
3/13/21 15:30,1.54
3/13/21 15:35,1.562
3/13/21 15:40,1.546
3/13/21 15:45,1.546
3/13/21 15:50,1.551
3/13/21 15:55,1.601
3/13/21 16:00,1.562
3/13/21 16:05,1.551
3/13/21 16:10,1.563
3/13/21 16:15,1.545
3/13/21 16:20,1.595
3/13/21 16:25,1.601
3/13/21 16:30,1.578
3/13/21 16:35,1.612
3/13/21 16:40,1.584
3/13/21 16:45,1.617
3/13/21 16:50,1.601
3/13/21 16:55,1.579
3/13/21 17:00,1.568
3/13/21 17:05,1.584
3/13/21 17:10,1.557
3/13/21 17:15,1.584
3/13/21 17:20,1.628
3/13/21 17:25,1.574
3/13/21 17:30,1.551
3/13/21 17:35,1.584
3/13/21 17:40,1.589
3/13/21 17:45,1.623
3/13/21 17:50,1.604
3/13/21 17:55,1.572
3/13/21 18:00,1.573
3/13/21 18:05,1.601
3/13/21 18:10,1.612
3/13/21 18:15,1.59
3/13/21 18:20,1.611
3/13/21 18:25,1.64
3/13/21 18:30,1.645
3/13/21 18:35,1.595
3/13/21 18:40,1.529
3/13/21 18:45,1.562
3/13/21 18:50,1.551
3/13/21 18:55,1.59
3/13/21 19:00,1.601
3/13/21 19:05,1.563
3/13/21 19:10,1.541
3/13/21 19:15,1.567
3/13/21 19:20,1.59
3/13/21 19:25,1.584
3/13/21 19:30,1.534
3/13/21 19:35,1.568
3/13/21 19:40,1.524
3/13/21 19:45,1.534
3/13/21 19:50,1.584
3/13/21 19:55,1.551
3/13/21 20:00,1.546
3/13/21 20:05,1.54
3/13/21 20:10,1.59
3/13/21 20:15,1.551
3/13/21 20:20,1.507
3/13/21 20:25,1.54
3/13/21 20:30,1.551
3/13/21 20:35,1.502
3/13/21 20:40,1.502
3/13/21 20:45,1.512
3/13/21 20:50,1.529
3/13/21 20:55,1.49
3/13/21 21:00,1.491
3/13/21 21:05,1.468
3/13/21 21:10,1.474
3/13/21 21:15,1.474
3/13/21 21:20,1.491
3/13/21 21:25,1.457
3/13/21 21:30,1.479
3/13/21 21:35,1.48
3/13/21 21:40,1.446
3/13/21 21:45,1.479
3/13/21 21:50,1.518
3/13/21 21:55,1.457
3/13/21 22:00,1.413
3/13/21 22:05,1.474
3/13/21 22:10,1.441
3/13/21 22:15,1.452
3/13/21 22:20,1.457
3/13/21 22:25,1.496
3/13/21 22:30,1.424
3/13/21 22:35,1.463
3/13/21 22:40,1.391
3/13/21 22:45,1.407
3/13/21 22:50,1.463
3/13/21 22:55,1.391
3/13/21 23:00,1.435
3/13/21 23:05,1.44
3/13/21 23:10,1.479
3/13/21 23:15,1.43
3/13/21 23:20,1.375
3/13/21 23:25,1.396
3/13/21 23:30,1.363
3/13/21 23:35,1.43
3/13/21 23:40,1.424
3/13/21 23:45,1.419
3/13/21 23:50,1.419
3/13/21 23:55,1.38
3/14/21 0:00,1.418
3/14/21 0:05,1.397
3/14/21 0:10,1.369
3/14/21 0:15,1.441
3/14/21 0:20,1.413
3/14/21 0:25,1.413
3/14/21 0:30,1.38
3/14/21 0:35,1.352
3/14/21 0:40,1.358
3/14/21 0:45,1.385
3/14/21 0:50,1.408
3/14/21 0:55,1.386
3/14/21 1:00,1.369
3/14/21 1:05,1.402
3/14/21 1:10,1.342
3/14/21 1:15,1.363
3/14/21 1:20,1.358
3/14/21 1:25,1.33
3/14/21 1:30,1.363
3/14/21 1:35,1.358
3/14/21 1:40,1.33
3/14/21 1:45,1.324
3/14/21 1:50,1.358
3/14/21 1:55,1.325
3/14/21 2:00,1.358
3/14/21 2:05,1.27
3/14/21 2:10,1.313
3/14/21 2:15,1.314
3/14/21 2:20,1.368
3/14/21 2:25,1.336
3/14/21 2:30,1.309
3/14/21 2:35,1.286
3/14/21 2:40,1.319
3/14/21 2:45,1.308
3/14/21 2:50,1.326
3/14/21 2:55,1.236
3/14/21 3:00,1.242
3/14/21 3:05,1.253
3/14/21 3:10,1.275
3/14/21 3:15,1.286
3/14/21 3:20,1.242
3/14/21 3:25,1.225
3/14/21 3:30,1.286
3/14/21 3:35,1.286
3/14/21 3:40,1.286
3/14/21 3:45,1.335
3/14/21 3:50,1.281
3/14/21 3:55,1.264
3/14/21 4:00,1.214
3/14/21 4:05,1.22
3/14/21 4:10,1.208
3/14/21 4:15,1.275
3/14/21 4:20,1.269
3/14/21 4:25,1.248
3/14/21 4:30,1.175
3/14/21 4:35,1.237
3/14/21 4:40,1.236
3/14/21 4:45,1.242
3/14/21 4:50,1.154
3/14/21 4:55,1.197
3/14/21 5:00,1.187
3/14/21 5:05,1.214
3/14/21 5:10,1.182
3/14/21 5:15,1.131
3/14/21 5:20,1.204
3/14/21 5:25,1.198
3/14/21 5:30,1.131
3/14/21 5:35,1.187
3/14/21 5:40,1.193
3/14/21 5:45,1.186
3/14/21 5:50,1.215
3/14/21 5:55,1.126
3/14/21 6:00,1.165
3/14/21 6:05,1.148
3/14/21 6:10,1.159
3/14/21 6:15,1.143
3/14/21 6:20,1.148
3/14/21 6:25,1.126
3/14/21 6:30,1.154
3/14/21 6:35,1.104
3/14/21 6:40,1.165
3/14/21 6:45,1.121
3/14/21 6:50,1.121
3/14/21 6:55,1.137
3/14/21 7:00,1.132
3/14/21 7:05,1.143
3/14/21 7:10,1.082
3/14/21 7:15,1.159
3/14/21 7:20,1.149
3/14/21 7:25,1.082
3/14/21 7:30,1.093
3/14/21 7:35,1.137
3/14/21 7:40,1.077
3/14/21 7:45,1.076
3/14/21 7:50,1.093
3/14/21 7:55,1.137
3/14/21 8:00,1.071
3/14/21 8:05,1.093
3/14/21 8:10,1.103
3/14/21 8:15,1.115
3/14/21 8:20,1.027
3/14/21 8:25,1.043
3/14/21 8:30,1.065
3/14/21 8:35,1.037
3/14/21 8:40,1.065
3/14/21 8:45,1.065
3/14/21 8:50,1.093
3/14/21 8:55,1.049
3/14/21 9:00,1
3/14/21 9:05,1.004
3/14/21 9:10,1.071
3/14/21 9:15,1.054
3/14/21 9:20,1.071
3/14/21 9:25,1.01
3/14/21 9:30,1.021
3/14/21 9:35,1.01
3/14/21 9:40,0.994
3/14/21 9:45,1.016
3/14/21 9:50,1.015
3/14/21 9:55,1.011
3/14/21 10:00,0.966
3/14/21 10:05,0.983
3/14/21 10:10,0.994
3/14/21 10:15,1.004
3/14/21 10:20,0.972
3/14/21 10:25,0.994 
