DateTime,Flow
1/27/19 17:28,1.06
1/27/19 17:33,0.99
1/27/19 17:38,0.99
1/27/19 17:43,1.06
1/27/19 17:48,1.13
1/27/19 17:53,1.06
1/27/19 17:58,0.99
1/27/19 18:03,1.06
1/27/19 18:08,1.13
1/27/19 18:13,0.99
1/27/19 18:18,0.99
1/27/19 18:23,1.06
1/27/19 18:28,0.99
1/27/19 18:33,1.06
1/27/19 18:38,0.99
1/27/19 18:43,1.13
1/27/19 18:48,1.06
1/27/19 18:53,0.92
1/27/19 18:58,0.99
1/27/19 19:03,0.99
1/27/19 19:08,0.99
1/27/19 19:13,0.92
1/27/19 19:18,0.92
1/27/19 19:23,0.99
1/27/19 19:28,0.92
1/27/19 19:33,0.86
1/27/19 19:38,0.99
1/27/19 19:43,0.92
1/27/19 19:48,0.92
1/27/19 19:53,0.92
1/27/19 19:58,0.92
1/27/19 20:03,0.92
1/27/19 20:08,0.92
1/27/19 20:13,0.99
1/27/19 20:18,0.86
1/27/19 20:23,0.92
1/27/19 20:28,0.86
1/27/19 20:33,0.92
1/27/19 20:38,0.99
1/27/19 20:43,0.92
1/27/19 20:48,0.86
1/27/19 20:53,0.86
1/27/19 20:58,0.86
1/27/19 21:03,0.86
1/27/19 21:08,0.86
1/27/19 21:13,0.86
1/27/19 21:18,0.86
1/27/19 21:23,0.86
1/27/19 21:28,0.86
1/27/19 21:33,0.6
1/27/19 21:38,0.6
1/27/19 21:43,0.6
1/27/19 21:48,0.86
1/27/19 21:53,0.86
1/27/19 21:58,0.86
1/27/19 22:03,0.86
1/27/19 22:08,0.86
1/27/19 22:13,0.79
1/27/19 22:18,0.79
1/27/19 22:23,0.86
1/27/19 22:28,0.86
1/27/19 22:33,0.86
1/27/19 22:38,0.73
1/27/19 22:43,0.79
1/27/19 22:48,0.86
1/27/19 22:53,0.92
1/27/19 22:58,0.86
1/27/19 23:03,0.79
1/27/19 23:08,0.86
1/27/19 23:13,0.79
1/27/19 23:18,0.79
1/27/19 23:23,0.73
1/27/19 23:28,0.73
1/27/19 23:33,0.73
1/27/19 23:38,0.79
1/27/19 23:43,0.86
1/27/19 23:48,0.73
1/27/19 23:53,0.73
1/27/19 23:58,0.73
1/28/19 0:03,0.79
1/28/19 0:08,0.79
1/28/19 0:13,0.73
1/28/19 0:18,0.73
1/28/19 0:23,0.79
1/28/19 0:28,0.73
1/28/19 0:33,0.79
1/28/19 0:38,0.73
1/28/19 0:43,0.73
1/28/19 0:48,0.73
1/28/19 0:53,0.73
1/28/19 0:58,0.73
1/28/19 1:03,0.79
1/28/19 1:08,0.79
1/28/19 1:13,0.79
1/28/19 1:18,0.73
1/28/19 1:23,0.73
1/28/19 1:28,0.73
1/28/19 1:33,0.73
1/28/19 1:38,0.73
1/28/19 1:43,0.79
1/28/19 1:48,0.73
1/28/19 1:53,0.73
1/28/19 1:58,0.73
1/28/19 2:03,0.73
1/28/19 2:08,0.73
1/28/19 2:13,0.66
1/28/19 2:18,0.73
1/28/19 2:23,0.66
1/28/19 2:28,0.73
1/28/19 2:33,0.66
1/28/19 2:38,0.66
1/28/19 2:43,0.66
1/28/19 2:48,0.73
1/28/19 2:53,0.66
1/28/19 2:58,0.66
1/28/19 3:03,0.73
1/28/19 3:08,0.73
1/28/19 3:13,0.66
1/28/19 3:18,0.6
1/28/19 3:23,0.6
1/28/19 3:28,0.73
1/28/19 3:33,0.66
1/28/19 3:38,0.66
1/28/19 3:43,0.6
1/28/19 3:48,0.6
1/28/19 3:53,0.73
1/28/19 3:58,0.6
1/28/19 4:03,0.66
1/28/19 4:08,0.73
1/28/19 4:13,0.73
1/28/19 4:18,0.73
1/28/19 4:23,0.66
1/28/19 4:28,0.66
1/28/19 4:33,0.6
1/28/19 4:38,0.6
1/28/19 4:43,0.6
1/28/19 4:48,0.6
1/28/19 4:53,0.73
1/28/19 4:58,0.6
1/28/19 5:03,0.6
1/28/19 5:08,0.6
1/28/19 5:13,0.54
1/28/19 5:18,0.6
1/28/19 5:23,0.54
1/28/19 5:28,0.6
1/28/19 5:33,0.54
1/28/19 5:38,0.54
1/28/19 5:43,0.54
1/28/19 5:48,0.6
1/28/19 5:53,0.66
1/28/19 5:58,0.54
1/28/19 6:03,0.54
1/28/19 6:08,0.6
1/28/19 6:13,0.6
1/28/19 6:18,0.6
1/28/19 6:23,0.66
1/28/19 6:28,0.6
1/28/19 6:33,0.6
1/28/19 6:38,0.54
1/28/19 6:43,0.6
1/28/19 6:48,0.54
1/28/19 6:53,0.54
1/28/19 6:58,0.6
1/28/19 7:03,0.6
1/28/19 7:08,0.6
1/28/19 7:13,0.6
1/28/19 7:18,0.54
1/28/19 7:23,0.6
1/28/19 7:28,0.54
1/28/19 7:33,0.6
1/28/19 7:38,0.54
1/28/19 7:43,0.6
1/28/19 7:48,0.6
1/28/19 7:53,0.54
1/28/19 7:58,0.6
1/28/19 8:03,0.48
