DateTime,Flow
3/17/2019 18:03,1.39
3/17/2019 18:08,1.39
3/17/2019 18:13,1.41
3/17/2019 18:18,1.46
3/17/2019 18:23,1.46
3/17/2019 18:28,1.41
3/17/2019 18:33,1.43
3/17/2019 18:38,1.32
3/17/2019 18:43,1.37
3/17/2019 18:48,1.37
3/17/2019 18:53,1.39
3/17/2019 18:58,1.43
3/17/2019 19:03,1.34
3/17/2019 19:08,1.36
3/17/2019 19:13,1.36
3/17/2019 19:18,1.32
3/17/2019 19:23,1.3
3/17/2019 19:28,1.3
3/17/2019 19:33,1.4
3/17/2019 19:38,1.29
3/17/2019 19:43,1.34
3/17/2019 19:48,1.27
3/17/2019 19:53,1.27
3/17/2019 19:58,1.27
3/17/2019 20:03,1.18
3/17/2019 20:08,1.27
3/17/2019 20:13,1.27
3/17/2019 20:18,1.27
3/17/2019 20:23,1.27
3/17/2019 20:28,1.27
3/17/2019 20:33,1.2
3/17/2019 20:38,1.24
3/17/2019 20:43,1.18
3/17/2019 20:48,1.22
3/17/2019 20:53,1.22
3/17/2019 20:58,1.18
3/17/2019 21:03,1.15
3/17/2019 21:08,1.13
3/17/2019 21:13,1.11
3/17/2019 21:18,1.13
3/17/2019 21:23,1.15
3/17/2019 21:28,1.11
3/17/2019 21:33,1.09
3/17/2019 21:38,1.13
3/17/2019 21:43,1.13
3/17/2019 21:48,1.09
3/17/2019 21:53,1.09
3/17/2019 21:58,1.19
3/17/2019 22:03,1.08
3/17/2019 22:08,1.06
3/17/2019 22:13,1.08
3/17/2019 22:18,1.13
3/17/2019 22:23,1.06
3/17/2019 22:28,1.04
3/17/2019 22:33,1.12
3/17/2019 22:38,1.04
3/17/2019 22:43,1.12
3/17/2019 22:48,1.1
3/17/2019 22:53,1.04
3/17/2019 22:58,0.95
3/17/2019 23:03,1.08
3/17/2019 23:08,1.02
3/17/2019 23:13,1.01
3/17/2019 23:18,1.01
3/17/2019 23:23,1.03
3/17/2019 23:28,0.95
3/17/2019 23:33,1.1
3/17/2019 23:38,0.99
3/17/2019 23:43,1.03
3/17/2019 23:48,0.93
3/17/2019 23:53,1.01
3/17/2019 23:58,1.03
3/18/2019 0:03,0.91
3/18/2019 0:08,0.97
3/18/2019 0:13,0.95
3/18/2019 0:18,1.03
3/18/2019 0:23,0.97
3/18/2019 0:28,0.92
3/18/2019 0:33,0.92
3/18/2019 0:38,0.94
3/18/2019 0:43,0.96
3/18/2019 0:48,0.96
3/18/2019 0:53,1
3/18/2019 0:58,0.94
3/18/2019 1:03,0.94
3/18/2019 1:08,0.96
3/18/2019 1:13,0.94
3/18/2019 1:18,1
3/18/2019 1:23,0.98
3/18/2019 1:28,0.92
3/18/2019 1:33,0.96
3/18/2019 1:38,0.98
3/18/2019 1:43,0.92
3/18/2019 1:48,0.94
3/18/2019 1:53,0.86
3/18/2019 1:58,0.91
3/18/2019 2:03,0.91
3/18/2019 2:08,0.85
3/18/2019 2:13,0.89
3/18/2019 2:18,0.89
3/18/2019 2:23,0.93
3/18/2019 2:28,0.93
3/18/2019 2:33,0.91
3/18/2019 2:38,0.85
3/18/2019 2:43,0.91
3/18/2019 2:48,0.89
3/18/2019 2:53,0.87
3/18/2019 2:58,0.83
3/18/2019 3:03,0.91
3/18/2019 3:08,0.87
3/18/2019 3:13,0.89
3/18/2019 3:18,0.83
3/18/2019 3:23,0.85
3/18/2019 3:28,0.84
3/18/2019 3:33,0.9
3/18/2019 3:38,0.86
3/18/2019 3:43,0.9
3/18/2019 3:48,0.84
3/18/2019 3:53,0.74
3/18/2019 3:58,0.86
3/18/2019 4:03,0.82
3/18/2019 4:08,0.86
3/18/2019 4:13,0.84
3/18/2019 4:18,0.84
3/18/2019 4:23,0.84
3/18/2019 4:28,0.84
3/18/2019 4:33,0.84
3/18/2019 4:38,0.84
3/18/2019 4:43,0.88
3/18/2019 4:48,0.84
3/18/2019 4:53,0.82
3/18/2019 4:58,0.78
3/18/2019 5:03,0.93
3/18/2019 5:08,0.83
3/18/2019 5:13,0.85
3/18/2019 5:18,0.79
3/18/2019 5:23,0.83
3/18/2019 5:28,0.81
3/18/2019 5:33,0.79
3/18/2019 5:38,0.77
3/18/2019 5:43,0.73
3/18/2019 5:48,0.73
3/18/2019 5:53,0.79
3/18/2019 5:58,0.77
3/18/2019 6:03,0.83
3/18/2019 6:08,0.77
3/18/2019 6:13,0.73
3/18/2019 6:18,0.75
3/18/2019 6:23,0.81
3/18/2019 6:28,0.77
3/18/2019 6:33,0.75
3/18/2019 6:38,0.8
3/18/2019 6:43,0.75
3/18/2019 6:48,0.8
3/18/2019 6:53,0.71
3/18/2019 6:58,0.71
3/18/2019 7:03,0.74
3/18/2019 7:08,0.67
3/18/2019 7:13,0.72
3/18/2019 7:18,0.65
3/18/2019 7:23,0.78
3/18/2019 7:28,0.82
3/18/2019 7:33,0.76
3/18/2019 7:38,0.7
3/18/2019 7:43,0.72
3/18/2019 7:48,0.78
3/18/2019 7:53,0.72
3/18/2019 7:58,0.68
3/18/2019 8:03,0.78
3/18/2019 8:08,0.68
3/18/2019 8:13,0.78
3/18/2019 8:18,0.66
3/18/2019 8:23,0.72
3/18/2019 8:28,0.72
3/18/2019 8:33,0.68
3/18/2019 8:38,0.79
3/18/2019 8:43,0.71
3/18/2019 8:48,0.73
3/18/2019 8:53,0.67
3/18/2019 8:58,0.73
3/18/2019 9:03,0.67
3/18/2019 9:08,0.71
3/18/2019 9:13,0.71
3/18/2019 9:18,0.67
3/18/2019 9:23,0.71
3/18/2019 9:28,0.67
3/18/2019 9:33,0.73
3/18/2019 9:38,0.71
3/18/2019 9:43,0.67
3/18/2019 9:48,0.71
3/18/2019 9:53,0.69
3/18/2019 9:58,0.71
3/18/2019 10:03,0.65
3/18/2019 10:08,0.7
3/18/2019 10:13,0.65
3/18/2019 10:18,0.68
3/18/2019 10:23,0.7
3/18/2019 10:28,0.68
3/18/2019 10:33,0.72
3/18/2019 10:38,0.61
3/18/2019 10:43,0.61
3/18/2019 10:48,0.72
3/18/2019 10:53,0.62
3/18/2019 10:58,0.72
3/18/2019 11:03,0.7
3/18/2019 11:08,0.7
3/18/2019 11:13,0.66
3/18/2019 11:18,0.68
3/18/2019 11:23,0.68
3/18/2019 11:28,0.7
3/18/2019 11:33,0.73
3/18/2019 11:38,0.7
3/18/2019 11:43,0.7
3/18/2019 11:48,0.68
3/18/2019 11:53,0.64
3/18/2019 11:58,0.62
3/18/2019 12:03,0.69
3/18/2019 12:08,0.71
3/18/2019 12:13,0.67
3/18/2019 12:18,0.75
3/18/2019 12:23,0.69
3/18/2019 12:28,0.73
3/18/2019 12:33,0.73
3/18/2019 12:38,0.65
3/18/2019 12:43,0.71
3/18/2019 12:48,0.69
3/18/2019 12:53,0.71
3/18/2019 12:58,0.69
3/18/2019 13:03,0.73
3/18/2019 13:08,0.69
3/18/2019 13:13,0.69
3/18/2019 13:18,0.65
3/18/2019 13:23,0.63
3/18/2019 13:28,0.68
3/18/2019 13:33,0.68
3/18/2019 13:38,0.65
3/18/2019 13:43,0.66
3/18/2019 13:48,0.72
3/18/2019 13:53,0.68
3/18/2019 13:58,0.72
3/18/2019 14:03,0.74
3/18/2019 14:08,0.68
3/18/2019 14:13,0.68
3/18/2019 14:18,0.72
3/18/2019 14:23,0.7
3/18/2019 14:28,0.77
3/18/2019 14:33,0.68
3/18/2019 14:38,0.7
3/18/2019 14:43,0.7
3/18/2019 14:48,0.7
3/18/2019 14:53,0.73
3/18/2019 14:58,0.67
3/18/2019 15:03,0.75
3/18/2019 15:08,0.71
3/18/2019 15:13,0.79
3/18/2019 15:18,0.77
3/18/2019 15:23,0.77
3/18/2019 15:28,0.67
3/18/2019 15:33,0.75
3/18/2019 15:38,0.77
3/18/2019 15:43,0.77
3/18/2019 15:48,0.79
3/18/2019 15:53,0.8
3/18/2019 15:58,0.78
3/18/2019 16:03,0.71
3/18/2019 16:08,0.74
3/18/2019 16:13,0.76
3/18/2019 16:18,0.8
3/18/2019 16:23,0.76
3/18/2019 16:28,0.78
3/18/2019 16:33,0.76
3/18/2019 16:38,0.76
3/18/2019 16:43,0.76
3/18/2019 16:48,0.7
3/18/2019 16:53,0.76
3/18/2019 16:58,0.7
3/18/2019 17:03,0.66
3/18/2019 17:08,0.74
3/18/2019 17:13,0.8
3/18/2019 17:18,0.82
3/18/2019 17:23,0.8
3/18/2019 17:28,0.74
3/18/2019 17:33,0.75
3/18/2019 17:38,0.7
3/18/2019 17:43,0.77
3/18/2019 17:48,0.75
3/18/2019 17:53,0.79
3/18/2019 17:58,0.75
3/18/2019 18:03,0.75
3/18/2019 18:08,0.75
3/18/2019 18:13,0.75
3/18/2019 18:18,0.77
3/18/2019 18:23,0.69
3/18/2019 18:28,0.77
3/18/2019 18:33,0.75
3/18/2019 18:38,0.65
3/18/2019 18:43,0.75
3/18/2019 18:48,0.71
3/18/2019 18:53,0.69
3/18/2019 18:58,0.75
3/18/2019 19:03,0.65
3/18/2019 19:08,0.74
3/18/2019 19:13,0.69
3/18/2019 19:18,0.69
3/18/2019 19:23,0.65
3/18/2019 19:28,0.72
3/18/2019 19:33,0.65
3/18/2019 19:38,0.74
3/18/2019 19:43,0.68
3/18/2019 19:48,0.72
3/18/2019 19:53,0.66
3/18/2019 19:58,0.72
3/18/2019 20:03,0.74
3/18/2019 20:08,0.64
3/18/2019 20:13,0.66
3/18/2019 20:18,0.6
3/18/2019 20:23,0.64
3/18/2019 20:28,0.58
3/18/2019 20:33,0.64
3/18/2019 20:38,0.64
3/18/2019 20:43,0.66
3/18/2019 20:48,0.66
3/18/2019 20:53,0.7
3/18/2019 20:58,0.6
3/18/2019 21:03,0.6
3/18/2019 21:08,0.54
3/18/2019 21:13,0.62
3/18/2019 21:18,0.56
3/18/2019 21:23,0.6
3/18/2019 21:28,0.56
3/18/2019 21:33,0.6
3/18/2019 21:38,0.63
3/18/2019 21:43,0.63
3/18/2019 21:48,0.61
3/18/2019 21:53,0.54
3/18/2019 21:58,0.61
3/18/2019 22:03,0.58
3/18/2019 22:08,0.59
3/18/2019 22:13,0.5
3/18/2019 22:18,0.52
3/18/2019 22:23,0.57
3/18/2019 22:28,0.61
3/18/2019 22:33,0.54
3/18/2019 22:38,0.57
3/18/2019 22:43,0.57
3/18/2019 22:48,0.55
3/18/2019 22:53,0.55
3/18/2019 22:58,0.5
3/18/2019 23:03,0.61
3/18/2019 23:08,0.53
3/18/2019 23:13,0.49
3/18/2019 23:18,0.55
3/18/2019 23:23,0.53
3/18/2019 23:28,0.57
3/18/2019 23:33,0.55
3/18/2019 23:38,0.55
3/18/2019 23:43,0.47
3/18/2019 23:48,0.51
3/18/2019 23:53,0.44
3/18/2019 23:58,0.51
