DateTime,Flow
1/29/20 6:55,0.406
1/29/20 7:00,0.374
1/29/20 7:05,0.348
1/29/20 7:10,0.39
1/29/20 7:15,0.338
1/29/20 7:20,0.39
1/29/20 7:25,0.364
1/29/20 7:30,0.332
1/29/20 7:35,0.349
1/29/20 7:40,0.332
1/29/20 7:45,0.374
1/29/20 7:50,0.385
1/29/20 7:55,0.338
1/29/20 8:00,0.39
1/29/20 8:05,0.338
1/29/20 8:10,0.302
1/29/20 8:15,0.364
1/29/20 8:20,0.333
1/29/20 8:25,0.338
1/29/20 8:30,0.359
1/29/20 8:35,0.375
1/29/20 8:40,0.333
1/29/20 8:45,0.349
1/29/20 8:50,0.353
1/29/20 8:55,0.323
1/29/20 9:00,0.317
1/29/20 9:05,0.322
1/29/20 9:10,0.364
1/29/20 9:15,0.369
1/29/20 9:20,0.359
1/29/20 9:25,0.369
1/29/20 9:30,0.369
1/29/20 9:35,0.354
1/29/20 9:40,0.312
1/29/20 9:45,0.369
1/29/20 9:50,0.375
1/29/20 9:55,0.363
1/29/20 10:00,0.333
1/29/20 10:05,0.302
1/29/20 10:10,0.328
1/29/20 10:15,0.332
1/29/20 10:20,0.375
1/29/20 10:25,0.317
1/29/20 10:30,0.359
1/29/20 10:35,0.364
1/29/20 10:40,0.348
1/29/20 10:45,0.374
1/29/20 10:50,0.348
1/29/20 10:55,0.37
1/29/20 11:00,0.312
1/29/20 11:05,0.338
1/29/20 11:10,0.312
1/29/20 11:15,0.296
1/29/20 11:20,0.313
1/29/20 11:25,0.291
1/29/20 11:30,0.302
1/29/20 11:35,0.302
1/29/20 11:40,0.296
1/29/20 11:45,0.276
1/29/20 11:50,0.291
1/29/20 11:55,0.281
1/29/20 12:00,0.281
1/29/20 12:05,0.333
1/29/20 12:10,0.302
1/29/20 12:15,0.343
1/29/20 12:20,0.296
1/29/20 12:25,0.296
1/29/20 12:30,0.255
1/29/20 12:35,0.255
1/29/20 12:40,0.296
1/29/20 12:45,0.359
1/29/20 12:50,0.276
1/29/20 12:55,0.255
1/29/20 13:00,0.239
1/29/20 13:05,0.27
1/29/20 13:10,0.307
1/29/20 13:15,0.343
1/29/20 13:20,0.312
1/29/20 13:25,0.317
1/29/20 13:30,0.297
1/29/20 13:35,0.301
1/29/20 13:40,0.27
1/29/20 13:45,0.271
1/29/20 13:50,0.275
1/29/20 13:55,0.302
1/29/20 14:00,0.338
1/29/20 14:05,0.302
1/29/20 14:10,0.328
1/29/20 14:15,0.343
1/29/20 14:20,0.359
1/29/20 14:25,0.323
1/29/20 14:30,0.306
1/29/20 14:35,0.276
1/29/20 14:40,0.26
1/29/20 14:45,0.281
1/29/20 14:50,0.286
1/29/20 14:55,0.359
1/29/20 15:00,0.275
1/29/20 15:05,0.297
1/29/20 15:10,0.276
1/29/20 15:15,0.275
1/29/20 15:20,0.349
1/29/20 15:25,0.296
1/29/20 15:30,0.291
1/29/20 15:35,0.317
1/29/20 15:40,0.297
1/29/20 15:45,0.27
1/29/20 15:50,0.301
1/29/20 15:55,0.281
1/29/20 16:00,0.301
1/29/20 16:05,0.255
1/29/20 16:10,0.244
1/29/20 16:15,0.244
1/29/20 16:20,0.244
1/29/20 16:25,0.25
1/29/20 16:30,0.218
1/29/20 16:35,0.249
1/29/20 16:40,0.281
1/29/20 16:45,0.297
1/29/20 16:50,0.27
1/29/20 16:55,0.307
1/29/20 17:00,0.286
1/29/20 17:05,0.296
1/29/20 17:10,0.317
1/29/20 17:15,0.307
1/29/20 17:20,0.296
1/29/20 17:25,0.275
1/29/20 17:30,0.276
1/29/20 17:35,0.239
1/29/20 17:40,0.27
1/29/20 17:45,0.286
1/29/20 17:50,0.25
1/29/20 17:55,0.275
1/29/20 18:00,0.245
1/29/20 18:05,0.234
1/29/20 18:10,0.244
1/29/20 18:15,0.219
1/29/20 18:20,0.27
1/29/20 18:25,0.245
1/29/20 18:30,0.218
1/29/20 18:35,0.286
1/29/20 18:40,0.286
1/29/20 18:45,0.296
1/29/20 18:50,0.245
1/29/20 18:55,0.244
1/29/20 19:00,0.265
1/29/20 19:05,0.229
1/29/20 19:10,0.281
1/29/20 19:15,0.223
1/29/20 19:20,0.255
1/29/20 19:25,0.244
1/29/20 19:30,0.281
1/29/20 19:35,0.203
1/29/20 19:40,0.249
1/29/20 19:45,0.265
1/29/20 19:50,0.25
1/29/20 19:55,0.271
1/29/20 20:00,0.229
1/29/20 20:05,0.244
1/29/20 20:10,0.296
1/29/20 20:15,0.203
1/29/20 20:20,0.187
1/29/20 20:25,0.239
1/29/20 20:30,0.26
1/29/20 20:35,0.198
1/29/20 20:40,0.172
1/29/20 20:45,0.218
1/29/20 20:50,0.203
1/29/20 20:55,0.223
1/29/20 21:00,0.234
1/29/20 21:05,0.239
1/29/20 21:10,0.24
1/29/20 21:15,0.265
1/29/20 21:20,0.26
1/29/20 21:25,0.229
1/29/20 21:30,0.28
1/29/20 21:35,0.234
1/29/20 21:40,0.239
1/29/20 21:45,0.255
1/29/20 21:50,0.245
1/29/20 21:55,0.223
1/29/20 22:00,0.265
1/29/20 22:05,0.25
1/29/20 22:10,0.234
1/29/20 22:15,0.244
1/29/20 22:20,0.265
1/29/20 22:25,0.234
1/29/20 22:30,0.25
1/29/20 22:35,0.208
1/29/20 22:40,0.25
1/29/20 22:45,0.249
1/29/20 22:50,0.229
1/29/20 22:55,0.234
1/29/20 23:00,0.219
1/29/20 23:05,0.171
1/29/20 23:10,0.192
1/29/20 23:15,0.172
1/29/20 23:20,0.156
1/29/20 23:25,0.208
1/29/20 23:30,0.192
1/29/20 23:35,0.239
1/29/20 23:40,0.234
1/29/20 23:45,0.198
1/29/20 23:50,0.26
1/29/20 23:55,0.213
1/30/20 0:00,0.26
1/30/20 0:05,0.224
1/30/20 0:10,0.208
1/30/20 0:15,0.218
1/30/20 0:20,0.224
1/30/20 0:25,0.239
1/30/20 0:30,0.245
1/30/20 0:35,0.244
1/30/20 0:40,0.187
1/30/20 0:45,0.171
1/30/20 0:50,0.213
1/30/20 0:55,0.203
1/30/20 1:00,0.193
1/30/20 1:05,0.208
1/30/20 1:10,0.197
1/30/20 1:15,0.229
1/30/20 1:20,0.254
1/30/20 1:25,0.234
1/30/20 1:30,0.193
1/30/20 1:35,0.161
1/30/20 1:40,0.229
1/30/20 1:45,0.208
1/30/20 1:50,0.213
1/30/20 1:55,0.203
1/30/20 2:00,0.229
1/30/20 2:05,0.214
1/30/20 2:10,0.208
1/30/20 2:15,0.234
1/30/20 2:20,0.245
1/30/20 2:25,0.176
1/30/20 2:30,0.213
1/30/20 2:35,0.172
1/30/20 2:40,0.192
1/30/20 2:45,0.192
1/30/20 2:50,0.203
1/30/20 2:55,0.172
1/30/20 3:00,0.182
1/30/20 3:05,0.151
1/30/20 3:10,0.187
1/30/20 3:15,0.146
1/30/20 3:20,0.203
1/30/20 3:25,0.166
1/30/20 3:30,0.203
1/30/20 3:35,0.188
1/30/20 3:40,0.213
1/30/20 3:45,0.156
1/30/20 3:50,0.146
1/30/20 3:55,0.167
1/30/20 4:00,0.177
1/30/20 4:05,0.182
1/30/20 4:10,0.187
1/30/20 4:15,0.161
1/30/20 4:20,0.192
1/30/20 4:25,0.193
1/30/20 4:30,0.166
1/30/20 4:35,0.229
1/30/20 4:40,0.208
1/30/20 4:45,0.198
1/30/20 4:50,0.156
1/30/20 4:55,0.203
1/30/20 5:00,0.193
1/30/20 5:05,0.14
1/30/20 5:10,0.213
1/30/20 5:15,0.167
1/30/20 5:20,0.203
1/30/20 5:25,0.161
1/30/20 5:30,0.162
1/30/20 5:35,0.176
1/30/20 5:40,0.193
1/30/20 5:45,0.229
1/30/20 5:50,0.177
1/30/20 5:55,0.188
1/30/20 6:00,0.125
1/30/20 6:05,0.161
1/30/20 6:10,0.141
1/30/20 6:15,0.182
1/30/20 6:20,0.172
1/30/20 6:25,0.12
1/30/20 6:30,0.135
1/30/20 6:35,0.166
1/30/20 6:40,0.171
1/30/20 6:45,0.172
1/30/20 6:50,0.15
1/30/20 6:55,0.146
1/30/20 7:00,0.172
1/30/20 7:05,0.171
1/30/20 7:10,0.156
1/30/20 7:15,0.187
1/30/20 7:20,0.156
1/30/20 7:25,0.151
1/30/20 7:30,0.188
1/30/20 7:35,0.156
1/30/20 7:40,0.151
1/30/20 7:45,0.146
1/30/20 7:50,0.141
1/30/20 7:55,0.104
1/30/20 8:00,0.119
1/30/20 8:05,0.192
1/30/20 8:10,0.172
1/30/20 8:15,0.14
1/30/20 8:20,0.187
1/30/20 8:25,0.157
1/30/20 8:30,0.114
1/30/20 8:35,0.114
1/30/20 8:40,0.151
1/30/20 8:45,0.14
1/30/20 8:50,0.171
1/30/20 8:55,0.156
1/30/20 9:00,0.125
1/30/20 9:05,0.141
1/30/20 9:10,0.119
1/30/20 9:15,0.146
1/30/20 9:20,0.161
1/30/20 9:25,0.135
1/30/20 9:30,0.161
1/30/20 9:35,0.141
1/30/20 9:40,0.124
1/30/20 9:45,0.11
1/30/20 9:50,0.093
1/30/20 9:55,0.151
1/30/20 10:00,0.12
1/30/20 10:05,0.094
1/30/20 10:10,0.161
1/30/20 10:15,0.13
1/30/20 10:20,0.114
1/30/20 10:25,0.094
1/30/20 10:30,0.078
1/30/20 10:35,0.135
1/30/20 10:40,0.114
1/30/20 10:45,0.161
1/30/20 10:50,0.177
1/30/20 10:55,0.156
1/30/20 11:00,0.125
1/30/20 11:05,0.135
1/30/20 11:10,0.141
1/30/20 11:15,0.12
1/30/20 11:20,0.099
1/30/20 11:25,0.072
1/30/20 11:30,0.156
1/30/20 11:35,0.119
1/30/20 11:40,0.135
1/30/20 11:45,0.136
1/30/20 11:50,0.052
1/30/20 11:55,0.129
1/30/20 12:00,0.146
1/30/20 12:05,0.114
1/30/20 12:10,0.177
1/30/20 12:15,0.15
1/30/20 12:20,0.136
1/30/20 12:25,0.12
1/30/20 12:30,0.146
1/30/20 12:35,0.114
1/30/20 12:40,0.104
1/30/20 12:45,0.119
1/30/20 12:50,0.141
1/30/20 12:55,0.094
1/30/20 13:00,0.135
1/30/20 13:05,0.167
1/30/20 13:10,0.11
1/30/20 13:15,0.093
1/30/20 13:20,0.094
1/30/20 13:25,0.089
1/30/20 13:30,0.088
1/30/20 13:35,0.136
1/30/20 13:40,0.104
1/30/20 13:45,0.135
1/30/20 13:50,0.161
1/30/20 13:55,0.125
1/30/20 14:00,0.151
1/30/20 14:05,0.187
1/30/20 14:10,0.172
1/30/20 14:15,0.156
1/30/20 14:20,0.135
1/30/20 14:25,0.156
1/30/20 14:30,0.14
1/30/20 14:35,0.156
1/30/20 14:40,0.171
1/30/20 14:45,0.13
1/30/20 14:50,0.115
1/30/20 14:55,0.135
1/30/20 15:00,0.171
1/30/20 15:05,0.157
1/30/20 15:10,0.099
1/30/20 15:15,0.099
1/30/20 15:20,0.073
1/30/20 15:25,0.057
1/30/20 15:30,0.119
1/30/20 15:35,0.151
1/30/20 15:40,0.125
1/30/20 15:45,0.192
1/30/20 15:50,0.151
1/30/20 15:55,0.166
1/30/20 16:00,0.135
1/30/20 16:05,0.109
1/30/20 16:10,0.114
1/30/20 16:15,0.187
1/30/20 16:20,0.12
1/30/20 16:25,0.114
1/30/20 16:30,0.094
1/30/20 16:35,0.115
1/30/20 16:40,0.077
1/30/20 16:45,0.141
1/30/20 16:50,0.078
1/30/20 16:55,0.171
1/30/20 17:00,0.146
1/30/20 17:05,0.135
1/30/20 17:10,0.104
1/30/20 17:15,0.052
1/30/20 17:20,0.135
1/30/20 17:25,0.109
1/30/20 17:30,0.109
1/30/20 17:35,0.13
1/30/20 17:40,0.109
1/30/20 17:45,0.062
1/30/20 17:50,0.104
1/30/20 17:55,0.109
1/30/20 18:00,0.125
1/30/20 18:05,0.099
1/30/20 18:10,0.156
1/30/20 18:15,0.131
1/30/20 18:20,0.14
1/30/20 18:25,0.141
1/30/20 18:30,0.146
1/30/20 18:35,0.12
1/30/20 18:40,0.136
1/30/20 18:45,0.104
1/30/20 18:50,0.094
1/30/20 18:55,0.145
1/30/20 19:00,0.13
1/30/20 19:05,0.057
1/30/20 19:10,0.098
1/30/20 19:15,0.125
1/30/20 19:20,0.083
1/30/20 19:25,0.088
1/30/20 19:30,0.083
1/30/20 19:35,0.104
1/30/20 19:40,0.089
1/30/20 19:45,0.104
1/30/20 19:50,0.094
1/30/20 19:55,0.093
1/30/20 20:00,0.109
1/30/20 20:05,0.13
1/30/20 20:10,0.099
1/30/20 20:15,0.104
1/30/20 20:20,0.083
1/30/20 20:25,0.099
1/30/20 20:30,0.083
1/30/20 20:35,0.047
1/30/20 20:40,0.104
1/30/20 20:45,0.155
1/30/20 20:50,0.11
1/30/20 20:55,0.099
1/30/20 21:00,0.109
1/30/20 21:05,0.088
1/30/20 21:10,0.089
1/30/20 21:15,0.078
1/30/20 21:20,0.063
1/30/20 21:25,0.119
1/30/20 21:30,0.12
1/30/20 21:35,0.14
1/30/20 21:40,0.13
1/30/20 21:45,0.12
1/30/20 21:50,0.145
1/30/20 21:55,0.104
1/30/20 22:00,0.073
1/30/20 22:05,0.073
1/30/20 22:10,0.13
1/30/20 22:15,0.13
1/30/20 22:20,0.146
1/30/20 22:25,0.099
1/30/20 22:30,0.073
1/30/20 22:35,0.052
1/30/20 22:40,0.109
1/30/20 22:45,0.094
1/30/20 22:50,0.089
1/30/20 22:55,0.104
1/30/20 23:00,0.057
1/30/20 23:05,0.083
1/30/20 23:10,0.115
1/30/20 23:15,0.103
1/30/20 23:20,0.141
1/30/20 23:25,0.063
1/30/20 23:30,0.083
1/30/20 23:35,0.094
1/30/20 23:40,0.078
1/30/20 23:45,0.083
1/30/20 23:50,0.109
1/30/20 23:55,0.125
1/31/20 0:00,0.099
1/31/20 0:05,0.135
1/31/20 0:10,0.079
1/31/20 0:15,0.041
1/31/20 0:20,0.062
1/31/20 0:25,0.104
1/31/20 0:30,0.109
1/31/20 0:35,0.13
1/31/20 0:40,0.068
1/31/20 0:45,0.083
1/31/20 0:50,0.114
1/31/20 0:55,0.078
1/31/20 1:00,0.114
1/31/20 1:05,0.083
1/31/20 1:10,0.114
1/31/20 1:15,0.088
1/31/20 1:20,0.119
1/31/20 1:25,0.125
1/31/20 1:30,0.031
1/31/20 1:35,0.062
1/31/20 1:40,0.083
1/31/20 1:45,0.052
1/31/20 1:50,0.057
1/31/20 1:55,0.062
1/31/20 2:00,0.094
1/31/20 2:05,0.078
1/31/20 2:10,0.073
1/31/20 2:15,0.089
1/31/20 2:20,0.103
1/31/20 2:25,0.084
1/31/20 2:30,0.042
1/31/20 2:35,0.036
1/31/20 2:40,0.078
1/31/20 2:45,0.073
1/31/20 2:50,0.078
1/31/20 2:55,0.089
1/31/20 3:00,0.103
1/31/20 3:05,0.099
1/31/20 3:10,0.114
1/31/20 3:15,0.104
1/31/20 3:20,0.026
1/31/20 3:25,0.078
1/31/20 3:30,0.072
1/31/20 3:35,0.078
1/31/20 3:40,0.114
1/31/20 3:45,0.078
1/31/20 3:50,0.047
1/31/20 3:55,0.052
1/31/20 4:00,0.072
1/31/20 4:05,0.078
1/31/20 4:10,0.12
1/31/20 4:15,0.104
1/31/20 4:20,0.073
1/31/20 4:25,0.093
1/31/20 4:30,0.125
1/31/20 4:35,0.073
1/31/20 4:40,0.036
1/31/20 4:45,0.109
1/31/20 4:50,0.062
1/31/20 4:55,0.063
1/31/20 5:00,0.088
1/31/20 5:05,0.078
1/31/20 5:10,0.078
1/31/20 5:15,0.077
1/31/20 5:20,0.099
1/31/20 5:25,0.094
1/31/20 5:30,0.094
1/31/20 5:35,0.047
1/31/20 5:40,0.052
1/31/20 5:45,0.021
1/31/20 5:50,0.062
1/31/20 5:55,0.115
1/31/20 6:00,0.088
1/31/20 6:05,0.13
1/31/20 6:10,0.073
1/31/20 6:15,0.083
1/31/20 6:20,0.078
1/31/20 6:25,0.058
1/31/20 6:30,0.083
1/31/20 6:35,0.094
1/31/20 6:40,0.078
1/31/20 6:45,0.073
1/31/20 6:50,0.078
1/31/20 6:55,0.047
1/31/20 7:00,0.036
1/31/20 7:05,0.041
1/31/20 7:10,0.067
1/31/20 7:15,0.058
1/31/20 7:20,0.01
1/31/20 7:25,0.047
1/31/20 7:30,0.088
1/31/20 7:35,0.104
1/31/20 7:40,0.068
1/31/20 7:45,0.041
1/31/20 7:50,0.062
1/31/20 7:55,0.057
1/31/20 8:00,0.063
1/31/20 8:05,0.042
1/31/20 8:10,0.031
1/31/20 8:15,0.119
1/31/20 8:20,0.094
1/31/20 8:25,0.032
1/31/20 8:30,0.052
1/31/20 8:35,0.026
1/31/20 8:40,0.026
1/31/20 8:45,0.031
1/31/20 8:50,0.068
1/31/20 8:55,0.026
1/31/20 9:00,0.057
1/31/20 9:05,0.052
1/31/20 9:10,0.046
1/31/20 9:15,0.058
1/31/20 9:20,0.016
1/31/20 9:25,0.041
1/31/20 9:30,0.083
1/31/20 9:35,0.052
1/31/20 9:40,0.031
1/31/20 9:45,0.068
1/31/20 9:50,0.052
1/31/20 9:55,0.057
1/31/20 10:00,0.042
1/31/20 10:05,0.057
1/31/20 10:10,0.057
1/31/20 10:15,0.042
1/31/20 10:20,0.104
1/31/20 10:25,0.073
1/31/20 10:30,0.083
1/31/20 10:35,0.058
1/31/20 10:40,0.031
1/31/20 10:45,0.083
1/31/20 10:50,0.115
1/31/20 10:55,0.057
1/31/20 11:00,0.052
1/31/20 11:05,0.052
1/31/20 11:10,0.036
1/31/20 11:15,0.036
1/31/20 11:20,0.01
1/31/20 11:25,0.036
1/31/20 11:30,0.042
1/31/20 11:35,0.047
1/31/20 11:40,0.072
1/31/20 11:45,0.047
1/31/20 11:50,0.063
1/31/20 11:55,0.042
1/31/20 12:00,0.062
1/31/20 12:05,0.057
1/31/20 12:10,0.088
1/31/20 12:15,0.031
1/31/20 12:20,0.046
1/31/20 12:25,0.057
1/31/20 12:30,0.052
1/31/20 12:35,0.047
1/31/20 12:40,0.063
1/31/20 12:45,0.042
1/31/20 12:50,0.046
1/31/20 12:55,0.089
1/31/20 13:00,0.026
1/31/20 13:05,0.088
1/31/20 13:10,0.047
1/31/20 13:15,0.067
1/31/20 13:20,0.088
1/31/20 13:25,0.047
1/31/20 13:30,0.031
1/31/20 13:35,0.078
1/31/20 13:40,0.052
1/31/20 13:45,0.057
1/31/20 13:50,0.063
1/31/20 13:55,0.026
1/31/20 14:00,0.083
1/31/20 14:05,0.042
1/31/20 14:10,0.047
1/31/20 14:15,0.057
1/31/20 14:20,0.057
1/31/20 14:25,0.073
1/31/20 14:30,0.047
1/31/20 14:35,0.047
1/31/20 14:40,0.021
1/31/20 14:45,0.031
1/31/20 14:50,0.052
1/31/20 14:55,0.052
1/31/20 15:00,0.078
1/31/20 15:05,0.062
1/31/20 15:10,0.109
1/31/20 15:15,0.052
1/31/20 15:20,0.067
1/31/20 15:25,0.068
1/31/20 15:30,0.073
1/31/20 15:35,0.016
1/31/20 15:40,0.062
1/31/20 15:45,0.037
1/31/20 15:50,0.083
1/31/20 15:55,0.047
1/31/20 16:00,0.088
1/31/20 16:05,0.031
1/31/20 16:10,0.047
1/31/20 16:15,0.099
1/31/20 16:20,0.083
1/31/20 16:25,0.036
1/31/20 16:30,0.068
1/31/20 16:35,0.052
1/31/20 16:40,0.047
1/31/20 16:45,0.026
1/31/20 16:50,0.099
1/31/20 16:55,0.057
1/31/20 17:00,0.094
1/31/20 17:05,0.083
1/31/20 17:10,0.052
1/31/20 17:15,0.083
1/31/20 17:20,0.042
1/31/20 17:25,0.036
1/31/20 17:30,0.052
1/31/20 17:35,0.083
1/31/20 17:40,0.083
1/31/20 17:45,0.052
1/31/20 17:50,0.073
1/31/20 17:55,0.047
1/31/20 18:00,0.052
1/31/20 18:05,0.032
1/31/20 18:10,0.026
1/31/20 18:15,0.083
1/31/20 18:20,0.068
1/31/20 18:25,0.083
1/31/20 18:30,0.089
1/31/20 18:35,0.073
1/31/20 18:40,0.063
1/31/20 18:45,0.047
1/31/20 18:50,0.042
1/31/20 18:55,0.042
1/31/20 19:00,0.01
1/31/20 19:05,0.041
1/31/20 19:10,0.098
1/31/20 19:15,0.094
1/31/20 19:20,0.073
1/31/20 19:25,0.047
1/31/20 19:30,0.073
1/31/20 19:35,0.052
1/31/20 19:40,0.094
1/31/20 19:45,0.042
1/31/20 19:50,0.042
1/31/20 19:55,0.073
1/31/20 20:00,0.052
1/31/20 20:05,0.026
1/31/20 20:10,0.073
1/31/20 20:15,0.042
1/31/20 20:20,0.051
1/31/20 20:25,0.058
1/31/20 20:30,0.01
1/31/20 20:35,0.021
1/31/20 20:40,0.031
1/31/20 20:45,0.078
1/31/20 20:50,0.084
1/31/20 20:55,0.068
1/31/20 21:00,0.052
1/31/20 21:05,0.047
1/31/20 21:10,0.042
1/31/20 21:15,0.01
1/31/20 21:20,0.036
1/31/20 21:25,0.036
1/31/20 21:30,0.042
1/31/20 21:35,0.021
1/31/20 21:40,0.021
1/31/20 21:45,0.031
1/31/20 21:50,0.067
1/31/20 21:55,0.115
1/31/20 22:00,0.063
1/31/20 22:05,0.015
1/31/20 22:10,0.031
1/31/20 22:15,0.026
1/31/20 22:20,0.016
1/31/20 22:25,0.031
1/31/20 22:30,0.099
1/31/20 22:35,0.094
1/31/20 22:40,0.031
1/31/20 22:45,0.057
1/31/20 22:50,0.084
1/31/20 22:55,0.005
1/31/20 23:00,0.026
1/31/20 23:05,0.031
1/31/20 23:10,0.036
1/31/20 23:15,0.057
1/31/20 23:20,0.036
1/31/20 23:25,0.078
1/31/20 23:30,0
1/31/20 23:35,0.067
1/31/20 23:40,0.063
1/31/20 23:45,0.088
1/31/20 23:50,0.083
1/31/20 23:55,0.047
