DateTime,Flow
1/28/20 20:55,2.40
1/28/20 21:00,2.32
1/28/20 21:05,2.32
1/28/20 21:10,2.23
1/28/20 21:15,2.40
1/28/20 21:20,2.32
1/28/20 21:25,2.32
1/28/20 21:30,2.32
1/28/20 21:35,2.23
1/28/20 21:40,2.23
1/28/20 21:45,2.23
1/28/20 21:50,2.32
1/28/20 21:55,2.15
1/28/20 22:00,2.23
1/28/20 22:05,2.23
1/28/20 22:10,2.23
1/28/20 22:15,2.32
1/28/20 22:20,2.15
1/28/20 22:25,2.23
1/28/20 22:30,2.23
1/28/20 22:35,2.23
1/28/20 22:40,2.23
1/28/20 22:45,2.23
1/28/20 22:50,2.23
1/28/20 22:55,2.23
1/28/20 23:00,2.23
1/28/20 23:05,2.23
1/28/20 23:10,2.23
1/28/20 23:15,2.15
1/28/20 23:20,2.23
1/28/20 23:25,2.23
1/28/20 23:30,2.23
1/28/20 23:35,2.32
1/28/20 23:40,2.23
1/28/20 23:45,2.23
1/28/20 23:50,2.23
1/28/20 23:55,2.15
1/29/20 0:00,2.23
1/29/20 0:05,2.23
1/29/20 0:10,2.23
1/29/20 0:15,2.15
1/29/20 0:20,2.07
1/29/20 0:25,2.15
1/29/20 0:30,2.15
1/29/20 0:35,2.23
1/29/20 0:40,2.15
1/29/20 0:45,2.07
1/29/20 0:50,2.23
1/29/20 0:55,2.15
1/29/20 1:00,2.15
1/29/20 1:05,2.15
1/29/20 1:10,2.15
1/29/20 1:15,2.15
1/29/20 1:20,2.15
1/29/20 1:25,2.15
1/29/20 1:30,2.15
1/29/20 1:35,2.23
1/29/20 1:40,2.15
1/29/20 1:45,2.15
1/29/20 1:50,2.15
1/29/20 1:55,2.15
1/29/20 2:00,2.23
1/29/20 2:05,2.23
1/29/20 2:10,2.23
1/29/20 2:15,2.15
1/29/20 2:20,2.15
1/29/20 2:25,2.15
1/29/20 2:30,2.15
1/29/20 2:35,2.15
1/29/20 2:40,2.15
1/29/20 2:45,2.07
1/29/20 2:50,2.15
1/29/20 2:55,2.15
1/29/20 3:00,2.15
1/29/20 3:05,2.07
1/29/20 3:10,2.07
1/29/20 3:15,2.15
1/29/20 3:20,2.15
1/29/20 3:25,2.07
1/29/20 3:30,2.15
1/29/20 3:35,2.15
1/29/20 3:40,2.15
1/29/20 3:45,2.07
1/29/20 3:50,2.07
1/29/20 3:55,2.07
1/29/20 4:00,2.07
1/29/20 4:05,2.07
1/29/20 4:10,2.07
1/29/20 4:15,2.07
1/29/20 4:20,2.07
1/29/20 4:25,2.07
1/29/20 4:30,2.15
1/29/20 4:35,2.07
1/29/20 4:40,1.99
1/29/20 4:45,2.07
1/29/20 4:50,2.07
1/29/20 4:55,2.07
1/29/20 5:00,2.07
1/29/20 5:05,2.07
1/29/20 5:10,2.07
1/29/20 5:15,2.07
1/29/20 5:20,2.07
1/29/20 5:25,2.07
1/29/20 5:30,2.07
1/29/20 5:35,1.99
1/29/20 5:40,1.99
1/29/20 5:45,1.99
1/29/20 5:50,1.91
1/29/20 5:55,1.99
1/29/20 6:00,2.07
1/29/20 6:05,2.07
1/29/20 6:10,2.07
1/29/20 6:15,1.99
1/29/20 6:20,1.99
1/29/20 6:25,2.07
1/29/20 6:30,2.07
1/29/20 6:35,1.99
1/29/20 6:40,1.99
1/29/20 6:45,1.99
1/29/20 6:50,1.99
1/29/20 6:55,1.91
1/29/20 7:00,2.07
1/29/20 7:05,1.99
1/29/20 7:10,1.99
1/29/20 7:15,1.99
1/29/20 7:20,1.91
1/29/20 7:25,1.99
1/29/20 7:30,1.99
1/29/20 7:35,1.83
1/29/20 7:40,1.91
1/29/20 7:45,1.99
1/29/20 7:50,1.99
1/29/20 7:55,1.99
1/29/20 8:00,1.91
1/29/20 8:05,1.99
1/29/20 8:10,1.83
1/29/20 8:15,1.91
1/29/20 8:20,1.91
1/29/20 8:25,1.99
1/29/20 8:30,1.99
1/29/20 8:35,1.91
1/29/20 8:40,1.99
1/29/20 8:45,1.91
1/29/20 8:50,1.91
1/29/20 8:55,1.83
1/29/20 9:00,1.99
1/29/20 9:05,1.91
1/29/20 9:10,1.91
1/29/20 9:15,1.99
1/29/20 9:20,1.91
1/29/20 9:25,1.91
1/29/20 9:30,1.83
1/29/20 9:35,1.99
1/29/20 9:40,1.83
1/29/20 9:45,1.91
1/29/20 9:50,1.91
1/29/20 9:55,1.83
1/29/20 10:00,1.91
1/29/20 10:05,1.83
1/29/20 10:10,1.91
1/29/20 10:15,1.83
1/29/20 10:20,1.83
1/29/20 10:25,1.75
1/29/20 10:30,1.83
1/29/20 10:35,1.91
1/29/20 10:40,1.91
1/29/20 10:45,1.83
1/29/20 10:50,1.83
1/29/20 10:55,1.83
1/29/20 11:00,1.75
1/29/20 11:05,1.75
1/29/20 11:10,1.83
1/29/20 11:15,1.83
1/29/20 11:20,1.83
1/29/20 11:25,1.91
1/29/20 11:30,1.83
1/29/20 11:35,1.83
1/29/20 11:40,1.83
1/29/20 11:45,1.75
1/29/20 11:50,1.83
1/29/20 11:55,1.83
1/29/20 12:00,1.75
1/29/20 12:05,1.83
1/29/20 12:10,1.83
1/29/20 12:15,1.83
1/29/20 12:20,1.83
1/29/20 12:25,1.83
1/29/20 12:30,1.83
1/29/20 12:35,1.91
1/29/20 12:40,1.83
1/29/20 12:45,1.83
1/29/20 12:50,1.91
1/29/20 12:55,1.83
1/29/20 13:00,1.83
1/29/20 13:05,1.83
1/29/20 13:10,1.83
1/29/20 13:15,1.83
1/29/20 13:20,1.83
1/29/20 13:25,1.83
1/29/20 13:30,1.83
1/29/20 13:35,1.83
1/29/20 13:40,1.83
1/29/20 13:45,1.83
1/29/20 13:50,1.83
1/29/20 13:55,1.83
1/29/20 14:00,1.83
1/29/20 14:05,1.83
1/29/20 14:10,1.83
1/29/20 14:15,1.83
1/29/20 14:20,1.91
1/29/20 14:25,1.83
1/29/20 14:30,1.83
1/29/20 14:35,1.83
1/29/20 14:40,1.83
1/29/20 14:45,1.83
1/29/20 14:50,1.83
1/29/20 14:55,1.83
1/29/20 15:00,1.83
1/29/20 15:05,1.83
1/29/20 15:10,1.67
1/29/20 15:15,1.83
1/29/20 15:20,1.83
1/29/20 15:25,1.75
1/29/20 15:30,1.83
1/29/20 15:35,1.83
1/29/20 15:40,1.75
1/29/20 15:45,1.83
1/29/20 15:50,1.83
1/29/20 15:55,1.83
1/29/20 16:00,1.91
1/29/20 16:05,1.75
1/29/20 16:10,1.83
1/29/20 16:15,1.83
1/29/20 16:20,1.83
1/29/20 16:25,1.83
1/29/20 16:30,1.83
1/29/20 16:35,1.83
1/29/20 16:40,1.83
1/29/20 16:45,1.75
1/29/20 16:50,1.75
1/29/20 16:55,1.75
1/29/20 17:00,1.75
1/29/20 17:05,1.75
1/29/20 17:10,1.75
1/29/20 17:15,1.75
1/29/20 17:20,1.75
1/29/20 17:25,1.75
1/29/20 17:30,1.67
1/29/20 17:35,1.75
1/29/20 17:40,1.75
1/29/20 17:45,1.67
1/29/20 17:50,1.75
1/29/20 17:55,1.83
1/29/20 18:00,1.75
1/29/20 18:05,1.75
1/29/20 18:10,1.67
1/29/20 18:15,1.75
1/29/20 18:20,1.67
1/29/20 18:25,1.75
1/29/20 18:30,1.67
1/29/20 18:35,1.75
1/29/20 18:40,1.75
1/29/20 18:45,1.75
1/29/20 18:50,1.67
1/29/20 18:55,1.67
1/29/20 19:00,1.67
1/29/20 19:05,1.67
1/29/20 19:10,1.67
1/29/20 19:15,1.67
1/29/20 19:20,1.67
1/29/20 19:25,1.67
1/29/20 19:30,1.60
1/29/20 19:35,1.60
1/29/20 19:40,1.67
1/29/20 19:45,1.67
1/29/20 19:50,1.67
1/29/20 19:55,1.67
1/29/20 20:00,1.60
1/29/20 20:05,1.60
1/29/20 20:10,1.67
1/29/20 20:15,1.52
1/29/20 20:20,1.60
1/29/20 20:25,1.67
1/29/20 20:30,1.67
1/29/20 20:35,1.67
1/29/20 20:40,1.67
1/29/20 20:45,1.60
1/29/20 20:50,1.52
1/29/20 20:55,1.60
1/29/20 21:00,1.60
1/29/20 21:05,1.60
1/29/20 21:10,1.60
1/29/20 21:15,1.60
1/29/20 21:20,1.60
1/29/20 21:25,1.52
1/29/20 21:30,1.60
1/29/20 21:35,1.67
1/29/20 21:40,1.67
1/29/20 21:45,1.60
1/29/20 21:50,1.52
1/29/20 21:55,1.60
1/29/20 22:00,1.60
1/29/20 22:05,1.60
1/29/20 22:10,1.52
1/29/20 22:15,1.52
1/29/20 22:20,1.52
1/29/20 22:25,1.52
1/29/20 22:30,1.52
1/29/20 22:35,1.52
1/29/20 22:40,1.52
1/29/20 22:45,1.52
1/29/20 22:50,1.60
1/29/20 22:55,1.52
1/29/20 23:00,1.67
1/29/20 23:05,1.52
1/29/20 23:10,1.52
1/29/20 23:15,1.60
1/29/20 23:20,1.52
1/29/20 23:25,1.52
1/29/20 23:30,1.60
1/29/20 23:35,1.52
1/29/20 23:40,1.52
1/29/20 23:45,1.52
1/29/20 23:50,1.52
1/29/20 23:55,1.60
1/30/20 0:00,1.52
1/30/20 0:05,1.52
1/30/20 0:10,1.52
1/30/20 0:15,1.52
1/30/20 0:20,1.52
1/30/20 0:25,1.52
1/30/20 0:30,1.52
1/30/20 0:35,1.52
1/30/20 0:40,1.52
1/30/20 0:45,1.52
1/30/20 0:50,1.52
1/30/20 0:55,1.52
1/30/20 1:00,1.52
1/30/20 1:05,1.52
1/30/20 1:10,1.52
1/30/20 1:15,1.52
1/30/20 1:20,1.45
1/30/20 1:25,1.45
1/30/20 1:30,1.52
1/30/20 1:35,1.52
1/30/20 1:40,1.45
1/30/20 1:45,1.52
1/30/20 1:50,1.45
1/30/20 1:55,1.52
1/30/20 2:00,1.37
1/30/20 2:05,1.37
1/30/20 2:10,1.45
1/30/20 2:15,1.45
1/30/20 2:20,1.45
1/30/20 2:25,1.52
1/30/20 2:30,1.37
1/30/20 2:35,1.37
1/30/20 2:40,1.52
1/30/20 2:45,1.37
1/30/20 2:50,1.45
1/30/20 2:55,1.45
1/30/20 3:00,1.45
1/30/20 3:05,1.37
1/30/20 3:10,1.45
1/30/20 3:15,1.37
1/30/20 3:20,1.45
1/30/20 3:25,1.45
1/30/20 3:30,1.52
1/30/20 3:35,1.37
1/30/20 3:40,1.37
1/30/20 3:45,1.37
1/30/20 3:50,1.37
1/30/20 3:55,1.52
1/30/20 4:00,1.45
1/30/20 4:05,1.37
1/30/20 4:10,1.37
1/30/20 4:15,1.45
1/30/20 4:20,1.37
1/30/20 4:25,1.37
1/30/20 4:30,1.37
1/30/20 4:35,1.37
1/30/20 4:40,1.37
1/30/20 4:45,1.37
1/30/20 4:50,1.37
1/30/20 4:55,1.30
1/30/20 5:00,1.45
1/30/20 5:05,1.45
1/30/20 5:10,1.45
1/30/20 5:15,1.37
1/30/20 5:20,1.37
1/30/20 5:25,1.45
1/30/20 5:30,1.37
1/30/20 5:35,1.30
1/30/20 5:40,1.30
1/30/20 5:45,1.37
1/30/20 5:50,1.37
1/30/20 5:55,1.45
1/30/20 6:00,1.37
1/30/20 6:05,1.37
1/30/20 6:10,1.37
1/30/20 6:15,1.37
1/30/20 6:20,1.30
1/30/20 6:25,1.45
1/30/20 6:30,1.37
1/30/20 6:35,1.37
1/30/20 6:40,1.37
1/30/20 6:45,1.37
1/30/20 6:50,1.37
1/30/20 6:55,1.37
1/30/20 7:00,1.37
1/30/20 7:05,1.37
1/30/20 7:10,1.37
1/30/20 7:15,1.37
1/30/20 7:20,1.37
1/30/20 7:25,1.37
1/30/20 7:30,1.37
1/30/20 7:35,1.37
1/30/20 7:40,1.30
1/30/20 7:45,1.37
1/30/20 7:50,1.37
1/30/20 7:55,1.37
1/30/20 8:00,1.37
1/30/20 8:05,1.37
1/30/20 8:10,1.37
1/30/20 8:15,1.37
1/30/20 8:20,1.37
1/30/20 8:25,1.37
1/30/20 8:30,1.37
1/30/20 8:35,1.37
1/30/20 8:40,1.30
1/30/20 8:45,1.37
1/30/20 8:50,1.37
1/30/20 8:55,1.30
1/30/20 9:00,1.37
1/30/20 9:05,1.37
1/30/20 9:10,1.37
1/30/20 9:15,1.37
1/30/20 9:20,1.30
1/30/20 9:25,1.37
1/30/20 9:30,1.30
1/30/20 9:35,1.30
1/30/20 9:40,1.23
1/30/20 9:45,1.30
1/30/20 9:50,1.30
1/30/20 9:55,1.37
1/30/20 10:00,1.30
1/30/20 10:05,1.30
1/30/20 10:10,1.30
1/30/20 10:15,1.30
1/30/20 10:20,1.30
1/30/20 10:25,1.37
1/30/20 10:30,1.37
1/30/20 10:35,1.30
1/30/20 10:40,1.37
1/30/20 10:45,1.23
1/30/20 10:50,1.37
1/30/20 10:55,1.30
1/30/20 11:00,1.30
1/30/20 11:05,1.30
1/30/20 11:10,1.37
1/30/20 11:15,1.30
1/30/20 11:20,1.30
1/30/20 11:25,1.23
1/30/20 11:30,1.37
1/30/20 11:35,1.37
1/30/20 11:40,1.37
1/30/20 11:45,1.30
1/30/20 11:50,1.30
1/30/20 11:55,1.30
1/30/20 12:00,1.30
1/30/20 12:05,1.30
1/30/20 12:10,1.30
1/30/20 12:15,1.37
1/30/20 12:20,1.37
1/30/20 12:25,1.37
1/30/20 12:30,1.37
1/30/20 12:35,1.37
1/30/20 12:40,1.37
1/30/20 12:45,1.30
1/30/20 12:50,1.37
1/30/20 12:55,1.37
1/30/20 13:00,1.37
1/30/20 13:05,1.37
1/30/20 13:10,1.37
1/30/20 13:15,1.30
1/30/20 13:20,1.37
1/30/20 13:25,1.37
1/30/20 13:30,1.37
1/30/20 13:35,1.37
1/30/20 13:40,1.37
1/30/20 13:45,1.37
1/30/20 13:50,1.37
1/30/20 13:55,1.37
1/30/20 14:00,1.37
1/30/20 14:05,1.45
1/30/20 14:10,1.37
1/30/20 14:15,1.37
1/30/20 14:20,1.37
1/30/20 14:25,1.37
1/30/20 14:30,1.37
1/30/20 14:35,1.37
1/30/20 14:40,1.45
1/30/20 14:45,1.45
1/30/20 14:50,1.45
1/30/20 14:55,1.37
1/30/20 15:00,1.37
1/30/20 15:05,1.37
1/30/20 15:10,1.37
1/30/20 15:15,1.37
1/30/20 15:20,1.37
1/30/20 15:25,1.37
1/30/20 15:30,1.37
1/30/20 15:35,1.37
1/30/20 15:40,1.37
1/30/20 15:45,1.37
1/30/20 15:50,1.37
1/30/20 15:55,1.37
1/30/20 16:00,1.37
1/30/20 16:05,1.37
1/30/20 16:10,1.37
1/30/20 16:15,1.37
1/30/20 16:20,1.30
1/30/20 16:25,1.37
1/30/20 16:30,1.37
1/30/20 16:35,1.30
1/30/20 16:40,1.37
1/30/20 16:45,1.30
1/30/20 16:50,1.37
1/30/20 16:55,1.37
1/30/20 17:00,1.37
1/30/20 17:05,1.37
1/30/20 17:10,1.30
1/30/20 17:15,1.37
1/30/20 17:20,1.37
1/30/20 17:25,1.37
1/30/20 17:30,1.37
1/30/20 17:35,1.37
1/30/20 17:40,1.30
1/30/20 17:45,1.37
1/30/20 17:50,1.30
1/30/20 17:55,1.37
1/30/20 18:00,1.37
1/30/20 18:05,1.37
1/30/20 18:10,1.37
1/30/20 18:15,1.37
1/30/20 18:20,1.37
1/30/20 18:25,1.30
1/30/20 18:30,1.30
1/30/20 18:35,1.37
1/30/20 18:40,1.30
1/30/20 18:45,1.37
1/30/20 18:50,1.37
1/30/20 18:55,1.30
1/30/20 19:00,1.30
1/30/20 19:05,1.23
1/30/20 19:10,1.30
1/30/20 19:15,1.37
1/30/20 19:20,1.30
1/30/20 19:25,1.30
1/30/20 19:30,1.37
1/30/20 19:35,1.37
1/30/20 19:40,1.37
1/30/20 19:45,1.30
1/30/20 19:50,1.30
1/30/20 19:55,1.37
1/30/20 20:00,1.30
1/30/20 20:05,1.30
1/30/20 20:10,1.16
1/30/20 20:15,1.30
1/30/20 20:20,1.30
1/30/20 20:25,1.30
1/30/20 20:30,1.23
1/30/20 20:35,1.37
1/30/20 20:40,1.23
1/30/20 20:45,1.30
1/30/20 20:50,1.30
1/30/20 20:55,1.23
1/30/20 21:00,1.23
1/30/20 21:05,1.23
1/30/20 21:10,1.23
1/30/20 21:15,1.30
1/30/20 21:20,1.30
1/30/20 21:25,1.30
1/30/20 21:30,1.30
1/30/20 21:35,1.30
1/30/20 21:40,1.30
1/30/20 21:45,1.23
1/30/20 21:50,1.30
1/30/20 21:55,1.30
1/30/20 22:00,1.30
1/30/20 22:05,1.30
1/30/20 22:10,1.30
1/30/20 22:15,1.23
1/30/20 22:20,1.23
1/30/20 22:25,1.30
1/30/20 22:30,1.30
1/30/20 22:35,1.23
1/30/20 22:40,1.23
1/30/20 22:45,1.23
1/30/20 22:50,1.37
1/30/20 22:55,1.30
1/30/20 23:00,1.23
1/30/20 23:05,1.23
1/30/20 23:10,1.23
1/30/20 23:15,1.23
1/30/20 23:20,1.23
1/30/20 23:25,1.23
1/30/20 23:30,1.30
1/30/20 23:35,1.23
1/30/20 23:40,1.23
1/30/20 23:45,1.30
1/30/20 23:50,1.23
1/30/20 23:55,1.23
1/31/20 0:00,1.23
1/31/20 0:05,1.23
1/31/20 0:10,1.23
1/31/20 0:15,1.23
1/31/20 0:20,1.16
1/31/20 0:25,1.16
1/31/20 0:30,1.16
1/31/20 0:35,1.16
1/31/20 0:40,1.16
1/31/20 0:45,1.16
1/31/20 0:50,1.16
1/31/20 0:55,1.16
1/31/20 1:00,1.16
1/31/20 1:05,1.23
1/31/20 1:10,1.23
1/31/20 1:15,1.16
1/31/20 1:20,1.16
1/31/20 1:25,1.09
1/31/20 1:30,1.16
1/31/20 1:35,1.23
1/31/20 1:40,1.23
1/31/20 1:45,1.23
1/31/20 1:50,1.16
1/31/20 1:55,1.23
1/31/20 2:00,1.23
1/31/20 2:05,1.23
1/31/20 2:10,1.23
1/31/20 2:15,1.23
1/31/20 2:20,1.16
1/31/20 2:25,1.23
1/31/20 2:30,1.23
1/31/20 2:35,1.23
1/31/20 2:40,1.16
1/31/20 2:45,1.23
1/31/20 2:50,1.23
1/31/20 2:55,1.30
1/31/20 3:00,1.23
1/31/20 3:05,1.23
1/31/20 3:10,1.23
1/31/20 3:15,1.16
1/31/20 3:20,1.23
1/31/20 3:25,1.16
1/31/20 3:30,1.23
1/31/20 3:35,1.23
1/31/20 3:40,1.23
1/31/20 3:45,1.23
1/31/20 3:50,1.16
1/31/20 3:55,1.23
1/31/20 4:00,1.16
1/31/20 4:05,1.23
1/31/20 4:10,1.23
1/31/20 4:15,1.23
1/31/20 4:20,1.16
1/31/20 4:25,1.23
1/31/20 4:30,1.16
1/31/20 4:35,1.23
1/31/20 4:40,1.16
1/31/20 4:45,1.16
1/31/20 4:50,1.16
1/31/20 4:55,1.23
1/31/20 5:00,1.23
1/31/20 5:05,1.23
1/31/20 5:10,1.23
1/31/20 5:15,1.23
1/31/20 5:20,1.16
1/31/20 5:25,1.09
1/31/20 5:30,1.16
1/31/20 5:35,1.16
1/31/20 5:40,1.23
1/31/20 5:45,1.23
1/31/20 5:50,1.23
1/31/20 5:55,1.30
1/31/20 6:00,1.16
1/31/20 6:05,1.23
1/31/20 6:10,1.23
1/31/20 6:15,1.16
1/31/20 6:20,1.16
1/31/20 6:25,1.16
1/31/20 6:30,1.16
1/31/20 6:35,1.16
1/31/20 6:40,1.23
1/31/20 6:45,1.16
1/31/20 6:50,1.23
1/31/20 6:55,1.23
1/31/20 7:00,1.23
1/31/20 7:05,1.23
1/31/20 7:10,1.16
1/31/20 7:15,1.16
1/31/20 7:20,1.16
1/31/20 7:25,1.16
1/31/20 7:30,1.16
1/31/20 7:35,1.23
1/31/20 7:40,1.16
1/31/20 7:45,1.23
1/31/20 7:50,1.16
1/31/20 7:55,1.23
1/31/20 8:00,1.23
1/31/20 8:05,1.16
1/31/20 8:10,1.23
1/31/20 8:15,1.16
1/31/20 8:20,1.23
1/31/20 8:25,1.16
1/31/20 8:30,1.23
1/31/20 8:35,1.23
1/31/20 8:40,1.16
1/31/20 8:45,1.16
1/31/20 8:50,1.16
1/31/20 8:55,1.16
1/31/20 9:00,1.09
1/31/20 9:05,1.16
1/31/20 9:10,1.16
1/31/20 9:15,1.16
1/31/20 9:20,1.16
1/31/20 9:25,1.09
1/31/20 9:30,1.09
1/31/20 9:35,1.16
1/31/20 9:40,1.16
1/31/20 9:45,1.16
1/31/20 9:50,1.16
1/31/20 9:55,1.16
1/31/20 10:00,1.16
1/31/20 10:05,1.23
